4268,-38.75461,-31.794384
1117,82.20051,13.876823
4481,-44.44138,-69.559906
5786,-109.63573,-2.5959358
4165,-10.063328,-46.717705
5152,-93.79135,-10.68793
4685,-58.1505,-48.86519
5385,-113.62913,-1.225978
803,68.366394,42.15044
3244,4.5352483,-40.848537
5279,-88.73347,-28.711
9,40.101006,82.6007
5833,-70.84956,66.95072
3612,-8.999174,-48.348682
992,92.32593,27.64291
3686,-45.932903,1.2488674
1805,28.89693,1.4789816
4062,-28.670544,-34.411446
5805,45.82206,73.47244
5870,-83.26738,-6.672963
1285,86.03613,26.349346
1232,86.101746,26.34543
5334,-115.93015,-5.7371726
2360,26.59012,26.367746
2798,-18.589012,46.896736
2611,18.166449,57.997128
4256,-29.035435,-33.906116
3395,-9.903507,-44.926792
4902,57.077538,1.694591
2358,-6.6941314,2.4138746
4342,-35.73154,-22.623749
5977,-102.87796,-49.38949
5117,-47.511925,-59.644665
4037,-35.765354,-11.765377
5188,3.0903609,26.538197
4906,3.1960258,-92.60534
5176,-117.189,-2.1383202
3022,-99.397224,-43.28426
1278,78.84723,27.861883
3164,-64.84357,18.937592
5511,-63.15154,57.502056
5232,-118.537704,-6.9732814
4868,-44.25792,34.269333
5962,36.526947,-35.12074
3443,-9.342332,-45.50919
1120,91.47962,77.93559
5575,-89.11978,30.723358
4750,-55.00482,-41.79177
4768,-62.904026,57.081997
2458,6.555089,-14.131615
195,53.624943,80.51515
5254,-2.780159,61.650715
3240,-65.626305,19.261229
1588,44.64696,5.849301
3652,-1.8836547,-80.340454
3505,-28.377281,11.650734
2362,47.487583,-10.736459
5329,-111.82853,1.7513431
4144,-2.4090817,83.59488
2023,20.9854,38.407413
1646,44.970165,5.790871
2776,-5.851055,2.5376656
5303,-116.6739,-5.2118387
5038,-55.125713,-7.3658032
3222,-10.144972,-43.19375
1246,48.249508,61.573402
6003,-51.761784,62.714306
5210,-111.472176,-7.8848524
721,77.64541,60.12289
4243,-9.591357,23.855724
3891,-11.58472,-43.832493
5110,-115.05572,1.4193164
1564,44.972485,-1.8133289
368,55.03196,78.80724
3673,-65.41719,20.430552
3303,4.902199,-36.68772
4154,-40.756252,-19.879936
1151,93.431244,59.886646
4819,-39.881443,-12.51447
964,55.15222,81.33783
4010,83.53033,31.685211
5386,-118.60809,-2.564894
5170,-113.560196,0.5196496
807,48.614178,91.98379
1038,80.50129,9.669433
2414,-13.938113,33.324104
3716,35.57779,8.860016
1961,43.24669,-8.626188
3245,-66.338234,18.544338
4623,-88.93474,-29.615982
5354,-107.92548,2.3642612
5972,29.247677,31.865734
4371,-64.357796,19.802856
4730,-55.764618,-35.517765
3984,-20.56117,-33.30403
3247,-10.88303,-40.661034
5670,0.19606668,-24.82929
5675,-56.439133,57.350452
4368,14.455916,62.569225
2659,-21.335918,46.596733
2184,49.030903,91.16583
4095,43.000683,-8.692332
4303,-89.53582,-29.503138
2338,30.434486,12.427299
3727,-25.674835,26.582209
5809,-68.94448,54.826973
3108,-25.944555,27.429321
3368,-8.52725,-41.001213
2163,42.989136,-8.385678
3386,36.118073,46.761806
1941,22.824892,21.829979
5989,7.17156,-13.776101
1416,64.54762,54.80711
1049,43.03686,54.26397
4438,-59.70729,-17.877762
1895,13.685775,3.15025
4186,-46.842262,7.568919
1822,48.326763,20.772562
2161,23.315096,-4.134333
1603,26.980581,17.291851
3235,37.20421,46.40175
3559,-27.815561,11.346572
1975,-45.25866,32.661144
3139,3.3169072,20.61703
5402,-109.23533,-2.6279747
287,80.42318,52.037025
4166,-38.574688,-26.930025
3868,-28.168398,-34.50795
1172,84.7225,67.034195
5673,-39.082092,-26.517683
3109,-26.725655,26.79045
55,53.581596,79.40376
5561,-74.12188,62.989754
294,55.252213,79.46653
3894,-11.605674,-47.69457
3709,-37.5302,0.900764
168,67.31334,70.01105
1807,32.254887,-14.390213
5710,-16.812935,40.125412
5406,-116.40865,-7.6651025
86,67.4292,70.201996
3516,-27.916592,12.3045225
5936,46.38867,-25.124895
4153,26.446281,54.68367
311,38.710495,82.29131
5657,-67.9788,-50.536438
2381,-26.510632,42.10343
3071,-83.443825,7.843581
2263,13.375152,35.29818
4187,-37.72399,0.82460946
4015,4.863166,-18.432692
4885,-38.77776,-55.56359
5930,-80.23816,-60.670578
4911,-114.66164,-3.2692423
190,53.913857,64.6568
5116,-113.15948,-5.6733365
2422,-113.23765,0.21493103
1766,36.12794,51.22245
746,104.481476,47.263588
2253,-4.5740256,2.713702
2339,53.674545,-31.130156
3900,-28.827362,12.2046995
4985,-53.804203,6.0212307
1041,55.26492,80.437744
3126,-6.887086,-42.969578
4282,-65.944084,18.209282
5723,-69.07151,-55.544586
382,73.67222,50.939896
4263,-88.340416,-27.609554
4100,-72.957466,16.803265
5444,-80.869026,-22.307455
1470,36.97528,46.98553
5944,-51.190285,67.95607
5999,0.21362473,-24.275167
1516,-2.1767108,72.10659
758,34.681892,74.216324
974,93.917656,14.013829
5047,-9.672102,-41.05327
5109,-113.302986,5.002518
5797,-54.307915,-30.093267
482,81.8864,64.19163
291,31.681768,75.143745
2207,30.899609,31.465487
5048,-56.523365,57.347355
5877,-100.01883,-43.086346
2236,-44.885128,35.425987
600,115.72338,38.89524
956,100.215385,29.554556
3997,7.503786,-14.062483
5061,-8.385029,-46.874866
4617,-52.06814,-50.235252
1695,54.932793,13.25815
1150,93.53449,59.912212
3977,18.88567,46.730984
2994,-6.2311363,-44.61055
5008,13.518854,3.988915
1303,58.41669,27.455973
5362,-78.06207,-67.74431
1419,78.28094,18.403904
5545,-56.78499,68.91587
3232,1.8076458,-37.658966
3205,-65.097466,18.30059
2900,-14.080725,28.737637
4132,-39.992935,-13.073303
5595,-82.44747,-42.308792
5262,-113.48107,-7.525099
1828,-23.300484,51.21414
1313,64.248146,26.049288
5289,-114.95864,-3.0515885
5880,-102.301,-49.056427
4226,-46.848297,-15.323369
5706,-57.235268,65.56661
1428,55.66095,78.86089
3150,-11.742733,-47.37832
5295,-113.33755,-8.991195
281,-3.1612577,61.40972
2179,65.9336,-18.148125
4150,26.476301,54.630253
5915,-64.94389,67.09791
5431,-110.61279,0.064188935
5644,-60.315395,66.71776
4691,-36.075882,7.689743
3710,-66.20784,19.698086
1891,97.76999,53.4439
1347,71.56952,35.31653
5546,-99.88063,-44.103745
3289,-4.778438,1.7761111
712,53.82027,64.92545
4807,-70.75746,5.493808
5322,-79.23311,-66.27417
1551,53.74368,64.75561
5348,-1.0731528,27.776617
796,47.49068,43.334496
5178,-63.9517,-36.828056
2137,53.666668,-31.143608
2462,-6.600313,3.1439157
4054,-27.52,-34.39919
1397,78.25039,18.382584
731,58.783504,105.23348
2024,22.68936,27.811104
1485,44.81969,35.19097
1883,26.796024,17.18473
5747,-57.27983,65.68111
2036,17.65742,16.448584
2831,-7.3449273,3.7608647
5209,-115.376686,-10.211467
5770,-65.94835,70.78201
3842,-29.259811,-34.64415
5912,-32.759827,-68.10165
2938,-31.192469,-20.822723
1493,-3.1479907,62.341175
3985,-47.99939,-23.112728
1914,97.887276,53.224667
3089,-7.6123805,-54.737686
3485,-84.05526,8.393045
3144,-29.368055,11.905397
858,16.934738,26.560547
2238,-4.7066545,4.1753583
1995,23.149427,7.3946514
2150,-24.226948,52.000195
1364,-34.27162,63.665634
3440,-6.134215,3.0403337
752,12.319222,84.46763
5824,-64.003975,71.28361
4497,-51.92282,-49.789814
5222,-117.92576,1.3237588
3747,-49.97372,16.000484
5913,30.980598,32.678886
3654,-41.69654,-3.1067858
4271,-60.365845,-16.433142
5337,-114.304085,-1.3894509
3595,-51.18725,-77.81165
1770,43.035847,54.08843
5425,-77.41525,-67.39489
2468,-42.293556,33.980675
5766,-78.553154,3.227993
4168,-29.020428,-35.268875
2500,22.803421,69.01708
5904,-83.132,-41.977917
970,14.150086,4.218443
2968,-12.224318,-42.756596
5077,-108.56502,-5.20565
1825,32.323856,-13.955666
4696,-24.65648,-12.880303
116,53.885868,81.202126
4917,-93.42745,-10.060836
4894,-35.721115,-57.19709
4734,-47.609707,-60.13858
5332,-111.713356,0.9247689
2060,6.579922,-1.4583745
1711,65.64561,-16.882221
5436,-111.512215,-5.6475663
3149,80.41711,52.046703
1904,29.404713,1.4440554
2533,55.02973,79.98132
5017,-93.825096,-10.221092
1614,44.186962,5.570571
5957,-81.97031,-52.378906
3238,0.9747666,-35.438637
5272,-35.20964,-15.989583
5739,-72.989525,60.87093
5795,-84.61031,7.796516
4242,-44.011936,35.206226
1161,108.4272,26.432482
1537,31.176968,31.877413
2841,32.643646,21.01679
3234,4.848941,-36.696293
1430,64.327545,54.6082
5780,-54.192024,65.296455
1494,42.839893,23.446997
541,77.63303,60.042355
2984,-109.12514,0.52248865
5311,-110.275,-21.438114
4083,6.48438,-14.63815
1887,-35.416706,55.68327
1768,65.31063,-16.4005
5089,-35.42344,-51.722267
1870,57.19226,37.1478
2038,32.373913,49.416565
5961,-40.717495,-19.946566
2112,-6.4465284,1.8781825
596,90.27785,71.22941
3415,-7.1900496,-46.429474
5331,-119.74321,-0.36497226
5617,-62.501686,57.907135
4347,-88.54539,-28.174433
2591,21.435448,52.93958
3676,-27.560904,-3.8270261
473,56.145775,79.34106
4183,-28.888739,-36.079433
5858,-42.936264,32.458744
914,99.4417,6.6575418
5693,-88.350716,-48.069027
4387,-26.747272,-2.5421042
5321,17.075113,15.81271
4923,-6.6293497,17.194584
1108,82.27024,13.663278
5172,-109.25074,-4.809457
5319,-107.79237,-2.5021777
5542,-51.0728,67.70999
140,66.91032,70.63307
4456,-27.117989,-3.5943925
859,66.58262,69.98996
1351,64.42066,55.15974
2151,49.307995,91.69119
3090,-45.340218,33.920822
2932,-15.35027,50.083565
2696,2.5767777,20.215137
1003,12.045405,28.45578
5813,-54.684082,-30.264555
398,80.45719,-17.863853
2465,-31.143244,-60.028812
3542,-51.188217,-77.79233
2278,-6.9715796,1.1040853
1852,29.811466,1.4880087
584,54.651005,80.642624
1875,21.620115,51.591175
5497,-60.649166,-17.536077
2330,-7.88388,36.69341
4811,-89.30975,30.595058
2242,-6.882589,3.6322684
711,58.783363,105.23281
4293,-48.028248,-23.198326
5405,-117.26059,2.6962507
2534,-6.1338573,5.4156876
5308,-2.784899,62.131104
5741,-66.902466,74.08843
5001,-43.395496,33.11446
2321,2.848735,20.573206
5853,-80.8636,-53.054775
1530,35.956184,46.27301
2323,3.2803314,20.28769
1070,77.32387,43.72115
2021,41.845833,-20.472822
4763,-59.67659,-55.20405
3411,22.640535,49.385532
5462,-78.44921,-67.44805
783,71.368065,43.2858
5694,-90.08718,-64.13099
3607,26.700539,-18.898193
1233,107.15571,37.89227
1910,30.344986,31.626999
2760,-11.451758,82.12485
450,-34.343075,63.69164
3782,-40.721985,-19.86022
2719,-8.736803,2.450808
5916,0.46788326,-24.481825
5167,-116.11753,-1.8179451
5823,-56.692314,68.88252
1372,51.98664,50.38486
2846,-5.3551064,1.0417511
4652,-45.776558,-34.367023
5487,-61.999165,58.04964
5767,-90.22745,-63.690815
631,97.99332,53.098034
429,56.432793,80.023506
2924,-43.36893,35.520355
2440,-44.840576,36.411983
4239,-78.79484,-67.98065
4240,-46.805294,-15.367841
1429,64.45947,54.952053
3432,-25.133165,27.047045
3896,22.769745,-70.3915
624,-76.59181,32.978973
3331,-36.04623,17.133703
74,39.580482,83.33708
1173,72.341446,15.863874
884,57.435715,37.395355
4513,-45.827267,-26.593397
2586,14.139728,3.5547302
4200,-79.289474,-68.50777
4199,-29.698938,-35.04619
852,63.732605,67.49379
5424,-34.14231,40.784172
2488,-28.124834,-2.066553
3174,16.895283,26.565596
855,103.76811,46.724068
2069,21.68727,51.554344
66,48.476265,61.77112
5967,-88.75559,-51.041958
4096,49.98944,91.88277
2368,95.66233,76.34598
83,66.94049,69.71277
5923,-70.89197,-61.378456
4147,-64.21854,18.66391
3770,-70.412895,-11.579763
1509,-14.445371,18.209288
1950,-45.199825,35.017273
5179,-40.686897,5.0365233
3779,-14.121602,86.76564
4309,-6.661744,-46.55076
5451,-63.93107,5.369412
1072,59.622578,-9.468507
4034,-12.044019,-31.60215
5409,-79.14004,-67.5135
2101,41.64617,-20.692371
5518,-71.53717,-44.95246
2395,-43.69789,33.591248
2863,-26.518019,27.269056
1536,-2.5481966,72.0333
5695,-73.2185,63.251457
4428,14.404827,4.3293095
4220,-27.897816,-35.02988
1979,47.528038,-10.722256
4961,-61.6051,-17.439857
2320,52.56083,-9.898566
1791,33.88955,-0.07945238
2615,29.990305,32.83789
1683,44.956158,5.25471
1952,-45.971355,33.47593
1182,42.986248,54.13517
5838,-88.07429,-29.014994
5112,-108.52929,-4.146491
3678,-54.48286,-30.098194
2225,16.96213,16.25605
2193,36.366993,45.323353
1423,64.02588,54.99527
5182,-110.45294,-4.296198
3358,17.740274,-13.6009035
5276,-110.71094,-5.5820127
2111,6.468795,32.63566
327,79.9476,71.670654
2995,37.41768,46.849407
5782,15.545234,43.318733
3895,-45.7908,35.416935
5597,-71.460945,-44.86114
302,84.887085,67.05215
4173,-40.036346,-12.64598
289,48.269154,91.79405
3680,-34.87785,11.797401
1935,31.854565,-13.877068
5721,-65.99244,70.822586
3114,-28.523615,-3.5266633
1631,76.574814,26.4631
4891,-84.7197,8.378317
1103,103.85772,58.807114
4208,-46.243053,32.77713
2469,-28.050966,-3.9279683
4633,-48.62935,-42.169937
2279,-15.571183,50.548454
5410,-64.23496,-36.62556
5496,-51.458126,68.06355
4345,-6.0352387,-28.814524
3026,29.572872,48.366634
5580,-72.739944,-51.051426
4061,-43.779274,9.309067
4422,-38.69097,-31.920801
5300,-77.510956,-68.03736
5498,48.495884,61.901894
5350,-108.83645,-6.477013
3733,35.79947,42.068317
71,39.724274,81.97879
3858,-70.778824,5.5211945
3344,-34.827988,11.783534
4517,-60.15604,-36.67568
5470,-70.8959,-61.328537
2748,64.786705,-16.202808
1599,43.114925,23.316727
5757,-74.15633,63.257835
1321,77.44969,23.221796
1925,26.957184,16.97029
1298,72.33418,15.843867
4218,-89.51048,-27.420238
3055,-22.135157,7.0374246
2290,-52.15696,40.154438
1061,60.239174,16.90644
2451,36.092438,45.870533
4695,-43.87044,-69.659294
3080,-8.719483,-45.895134
1431,43.4035,23.53733
4248,-64.53168,18.076794
2003,-46.554783,33.730637
187,22.32143,76.10052
2107,42.820557,-8.475497
3012,-79.24934,13.14678
145,38.666275,83.17534
4794,-46.137764,-34.411537
5445,-79.63071,-66.83155
5940,-82.213844,-52.741127
4425,-59.127594,34.2388
3643,-27.278732,-2.817545
1816,48.78502,20.437435
5563,-42.567062,34.67201
5645,-73.607796,63.19217
2273,-44.627083,34.702976
5558,-70.80628,-49.106983
3157,-36.262424,3.3795047
5111,-110.31499,-6.4136424
2643,-10.709665,-42.228878
3905,-29.015953,-42.158585
5455,-84.03705,-7.382701
1881,20.303213,2.9786472
3752,-47.004055,0.81518555
2497,-2.9087222,72.48948
5866,46.40188,-25.137707
1818,48.388798,20.48709
4805,-61.054314,-18.255716
5426,-78.39371,-66.77804
1256,57.35219,37.27434
2186,-83.79862,-7.6699347
5769,-62.796944,57.87541
5692,-38.725063,-26.450794
1858,55.738,79.93865
5092,8.816006,46.238277
5306,-78.5735,-68.55461
2254,21.596207,31.699032
5548,-54.67665,-19.75103
2833,-6.281314,-28.698606
4013,-10.376293,-45.730522
5000,-28.626282,-16.44262
4410,-70.18577,-11.397446
5099,-27.714981,-3.2693288
4374,-38.5149,-31.988312
5857,-44.219864,32.720448
3978,-6.0243945,-28.62265
5114,-110.15212,-4.0776916
5722,21.066725,-19.919792
4484,-82.24474,-41.748875
2329,-8.330778,3.5285408
5744,-76.60064,-62.070477
5341,-115.17068,-5.9470816
4757,-67.07036,6.870484
2651,-43.39611,34.28627
1965,22.718672,21.691206
4874,-82.202705,-16.987123
5372,-72.65637,-51.012836
5177,-113.79799,-5.987465
4900,-86.22642,-14.419315
5708,13.097562,-19.717802
5603,-32.46848,-68.22425
5817,-62.120724,57.375687
3215,23.304731,7.3577433
2019,-44.90411,32.34683
5664,-88.93874,30.11207
504,5.5082545,66.74584
5893,-38.62993,-26.824104
5772,15.6006,43.248013
1491,-3.5789793,61.98352
1739,51.611443,16.134743
2477,-88.97806,30.184065
511,38.43914,82.62374
1367,48.50189,20.567038
3416,-6.0262394,4.5427837
4029,-10.886181,-46.48255
4856,-70.84682,5.585997
4377,-35.56776,-22.821064
2285,-26.039976,26.219362
4585,-45.617035,-34.215458
442,39.045055,81.957115
843,77.36392,43.723507
2956,-25.923706,26.955431
890,95.03623,42.23517
4313,8.271722,-38.745705
4806,-64.14024,-37.05185
3216,-44.55958,33.304558
2504,-25.52312,27.539742
750,104.15856,47.25062
4310,-30.385038,51.50151
5335,-111.70143,-6.0900383
5682,-82.65138,-41.505363
4077,-65.5327,18.730503
4045,-43.639114,-40.776283
5725,-90.88964,-63.152817
4978,-89.90901,-28.70193
4148,-77.80864,-66.99916
4376,-48.68021,-42.772243
4485,-52.279278,-49.53117
2492,-7.6685104,1.5842091
4177,-40.79229,20.608288
5705,-58.53706,66.30853
4307,-59.792866,-16.730404
4408,59.613155,-9.676661
4803,-42.738613,-37.106876
4631,-48.086525,-42.487904
5347,-78.950745,-66.979836
1924,22.959658,22.189396
5973,29.604002,32.31805
5452,-39.32759,-42.143654
4752,-70.45977,-32.449436
1311,22.982327,87.66504
5966,-81.32126,-52.42746
4305,-59.353073,-42.121727
3061,-99.205215,-43.572872
5499,-73.91018,63.729576
1841,17.215866,16.49217
4964,-5.528579,48.337135
5802,0.012767836,-24.249481
4589,-52.254192,-50.00338
5698,-61.80038,57.50785
5042,-93.47145,-10.816215
2270,-15.705611,50.036423
2394,-15.162184,50.32159
3253,-28.78024,-2.918896
2015,22.524654,3.5663893
4324,-57.846733,10.824985
3467,1.8327646,-45.04602
5599,-88.01506,-28.370129
5856,-48.89271,-42.48642
887,29.60885,31.45157
2996,-10.729238,44.008583
4292,-51.793625,17.221865
1571,45.00891,35.2124
2283,17.752089,16.100597
2301,-7.3890266,36.5168
4765,-65.202324,-42.024136
1448,45.036713,35.117012
1125,57.523243,37.148346
4286,17.984499,15.834467
5918,-70.852936,-11.334571
1658,43.213173,23.719675
5463,-78.63576,-66.194016
2168,-17.407545,67.45931
5984,31.35793,32.29744
5520,-62.654057,56.95703
1606,52.349297,2.7575736
4344,-59.276672,-42.448277
615,-7.827734,37.002132
4259,-65.66261,-6.006984
4577,-88.84035,30.56191
5639,-79.664345,-67.99316
1488,-1.8481706,72.38937
2794,-26.789455,-3.2471287
5307,-3.508388,62.231842
1963,23.067142,21.829075
4051,-28.47242,-35.682144
1424,60.25092,16.949478
3688,-5.5195274,-47.22078
5740,-82.1982,-53.630436
5810,-54.513622,-30.614391
2974,37.83441,46.201057
2619,17.691626,75.284515
5022,-99.616516,-43.953403
5304,-89.21674,-28.960333
4873,-89.80993,-27.828936
5990,-40.680527,5.0377994
4901,-26.841059,-57.40732
4627,-48.311047,-42.729103
3162,-84.0152,7.8609934
1589,26.823051,17.18953
1679,17.143549,-52.28839
3636,22.4356,76.56509
2508,-43.732086,36.25836
5861,-46.29936,-8.662987
2066,-4.415327,3.4797347
1999,23.26144,21.732199
5863,-79.86315,-67.38683
106,-46.317963,-8.661148
3546,21.841398,-11.649278
3576,-39.45836,-12.636889
303,22.09159,76.4486
2382,-2.7461731,32.099747
355,22.620079,76.20831
2196,43.42325,23.272465
5778,-77.99751,-68.425125
5627,-38.988228,-26.898401
5991,-76.59211,32.981796
3499,-45.775185,-34.577034
237,48.654507,91.25055
5963,-83.332085,-7.7455792
2553,-110.846115,3.4960532
5183,-103.08652,-50.567074
5672,-71.56949,-55.46745
1706,37.39352,45.777958
3706,-28.11609,-3.0248923
2627,14.822018,3.880579
5714,-91.19199,-63.54275
3167,-100.09492,-43.44777
247,39.154514,82.78422
2298,-18.198782,67.29195
5336,-93.17009,-10.815641
4629,-60.282425,-17.19091
5560,-44.062557,-44.908337
4580,-44.282104,-69.38802
759,48.81629,92.74358
1749,39.499767,82.37528
5399,-61.437546,69.270836
5684,-17.743492,67.796906
2267,-7.320802,4.3598285
5437,-77.93844,-21.831217
1360,45.68902,29.749422
5713,-56.771626,68.9031
2743,-51.714985,17.155464
5835,-70.485855,-11.178914
3288,-85.02352,7.4746585
5922,-81.32529,-53.42663
5821,-67.629105,67.45511
5241,-82.49517,-53.105274
2843,-22.14538,7.02637
1681,36.963657,45.24081
2649,-5.3051143,4.0104227
1532,-6.120008,28.368736
5464,-80.23794,-60.671425
2041,67.235306,70.746086
4813,-61.46838,-16.801596
3550,-65.40753,19.708542
2855,-5.3247147,3.123043
4298,-85.076546,8.815074
2620,-5.431284,48.164307
5051,-82.33186,-16.930044
612,30.596228,31.033258
3390,-5.15587,4.8249707
2376,19.495287,-3.6069326
3674,-41.537373,-3.0044653
3644,-83.27065,8.322209
2345,2.822851,20.160845
4903,-42.61856,-53.836
2077,-42.917797,33.5015
5459,-77.89949,-66.40224
3859,-2.0897422,72.847305
2418,-0.16527922,32.109024
4378,-59.09819,34.140198
4831,-70.3618,-11.0103245
5573,-0.19060166,-24.755945
5187,13.497151,3.5712957
94,77.41674,60.09099
5889,-85.16571,8.146261
2228,-24.153366,74.91372
5678,-63.86578,-45.095394
4346,-83.96033,8.87203
5748,-72.74502,55.82986
2031,17.172735,15.582968
3876,15.446398,43.31944
2116,-17.961866,67.020966
2010,-1.9767953,45.47814
4367,-56.033894,5.9554715
4191,-27.758072,11.837594
4797,-60.87402,-16.467375
3032,-3.8725193,2.7577384
2280,-24.274082,75.072105
5773,-81.746475,-53.01154
5087,-53.825687,3.1867466
3883,-9.815398,-47.464542
5365,-58.194077,-56.444714
5974,66.733574,70.48167
5830,-66.90571,74.151245
3419,-8.60756,-42.561466
3921,32.59591,20.894081
4971,-33.562366,17.256247
4451,-6.831987,16.981972
4160,-59.688633,-41.999176
4311,-30.436644,51.54294
2965,-45.708557,34.423664
5162,-82.9219,-42.382793
2759,-44.411095,31.496965
5006,-83.44035,8.851797
4082,-58.98575,-42.190834
5053,36.86173,45.76844
4941,-82.90515,-41.720577
4442,-9.234598,-44.30068
5745,-66.90996,74.067604
5517,-71.555145,-44.952496
4843,-6.5738997,16.89606
2218,-7.800672,2.5730898
2575,21.05794,-19.979631
4170,-66.012085,20.212408
2061,-42.671005,35.491127
3482,36.495518,47.082077
3658,-7.1907215,5.2372627
16,30.511446,32.871605
4085,-64.54936,-0.6080722
4262,-60.207047,-18.02262
5946,-83.76769,7.3157353
1184,40.697308,72.06479
3882,-54.02153,-30.402472
2452,33.45205,54.473946
290,8.92908,46.112938
765,30.541054,32.202724
5662,-73.518616,63.755657
2685,-2.160808,42.450783
3434,29.930567,31.190952
3375,-21.309433,46.54964
3471,1.7661324,-44.97601
3994,22.675026,76.510544
2324,-12.822455,52.351536
5895,-66.24444,19.143936
3307,-43.72394,32.127842
4754,-79.04822,-44.561707
5819,-62.129513,56.90597
4836,-59.692345,-42.387455
1553,-2.295648,72.87827
2493,-94.63686,-87.01007
2206,16.257847,-19.302109
4225,-68.67832,1.676954
2185,15.20642,38.21091
5790,15.587452,43.24073
5557,-56.426662,57.362072
1783,39.828754,15.338637
4445,-40.235046,-12.541853
434,8.669258,46.299168
5988,-82.31429,-42.19789
4414,-55.15492,-7.3690352
713,48.318684,61.405945
918,47.52961,43.366936
5968,-84.08167,-6.929203
4312,-60.90052,-17.05515
5938,-83.14371,-7.418196
5128,-66.56277,-56.60207
4670,-42.68846,-37.14667
4509,-87.23689,-88.60852
4848,-65.233185,-42.013298
2436,-2.3988638,83.61146
2920,-6.773808,17.392447
2417,-7.8118315,36.368954
5293,-70.838905,-61.336033
3159,-35.16403,-15.988933
1155,73.681725,50.933315
505,39.873074,82.98578
1604,14.55903,50.822742
5062,-45.902515,31.824406
5494,-60.502434,-18.366602
3049,-46.27664,34.63229
3728,-84.54357,8.970912
736,94.59488,42.229076
4180,-54.895706,-3.0593283
5500,-65.464066,17.753798
4626,-48.3927,-42.116276
2001,23.260382,-27.34359
2456,-15.683161,50.20727
5355,-35.18714,-15.993037
4369,-9.393578,28.362917
2559,-17.534842,67.101944
4834,-64.26544,-36.819706
5158,-83.151474,-7.0978513
1696,21.870426,-11.564996
5607,-5.6249313,48.233543
131,37.596478,70.01578
2750,-4.2786956,24.207909
5244,-64.07913,-71.95395
4738,-87.21309,-88.60812
4737,-87.30458,-89.076744
4704,-93.28473,-83.95714
