5347,-25.943481,-66.38175
8933,-62.42328,-59.979385
4181,3.4865303,-99.1439
3158,-3.2411668,10.188588
8475,49.07649,-86.37173
271,121.64982,-3.7804096
4799,22.60703,1.5238814
9447,50.154625,117.28549
8357,-33.021935,-57.632874
9889,-32.83897,-68.544685
4060,88.26704,-44.086952
3259,-76.78384,35.43947
1436,62.049778,-32.301575
385,-24.109653,102.385056
5482,18.018566,-131.82593
9050,3.7109182,125.40226
4497,-48.01349,-82.59368
6528,-30.854334,129.3596
2263,-9.853355,131.28807
4342,56.09054,-51.23084
7188,63.571575,64.61857
3920,55.884678,-46.7675
5498,-100.20465,52.878735
1879,2.3378646,-88.255135
8752,81.90399,-15.01998
1556,30.487356,56.265648
8918,7.1289206,-78.903275
9727,-48.260532,50.060173
12,57.088654,-28.431303
4875,-30.673985,-5.7620034
1844,8.849776,41.34635
4258,-45.259212,4.669608
9073,8.894708,-93.37732
4182,-88.23978,64.13866
3390,17.442093,-132.48528
912,42.652626,-14.021646
8393,55.099678,-69.30994
8355,-62.148846,-94.06519
3319,35.14415,65.941284
9874,81.749535,-41.324886
5832,10.646234,67.87972
2305,-48.23455,-103.69688
3365,-48.810486,28.887718
2898,95.68508,43.853416
3507,-31.954372,-107.762535
6793,-122.44845,5.892689
2170,55.545204,101.352036
3116,29.223125,67.68689
9214,30.62817,56.688095
43,-75.73007,66.9896
6178,77.817314,-53.52655
4880,49.44262,-14.535566
5762,-14.099659,-116.42437
174,36.5998,112.39626
3704,42.50497,27.982828
3323,-46.702282,87.84633
3326,-75.214424,64.84581
9470,32.592785,-27.00223
8034,-12.806807,-39.098297
6484,-54.764133,-97.93625
6403,24.344194,-117.85609
4843,36.25604,32.12494
412,49.86079,4.7796283
3124,-111.27375,-50.87321
6539,54.021076,30.515104
5462,36.966587,112.93161
4687,-94.65689,-8.168954
5227,89.40282,-19.515944
3212,-4.0867195,20.383472
6860,-62.42852,-61.783237
55,-40.75168,-45.556454
1552,91.56797,-2.077168
925,-6.811108,37.28945
9291,-50.1126,26.955078
1710,43.040108,43.303238
6866,53.721832,122.99719
8384,80.19902,77.996185
5017,-88.45128,-48.28871
6069,16.05769,-131.25609
1544,1.4326638,-94.48035
2682,-49.05967,77.72579
4395,54.410515,-47.699078
9504,30.111597,12.217518
2881,131.28542,-29.294561
1963,-2.9505446,78.31543
809,-38.31715,-87.24028
9106,-88.147415,-10.923647
7059,-33.4732,-2.6218925
3210,-63.51002,-23.248377
8118,105.2639,-40.929817
3055,53.00507,82.81703
8464,-52.875774,-121.72894
7203,58.612995,-6.104634
3498,-18.831541,21.197733
5529,42.759903,-30.429527
5965,113.644936,21.567173
2959,-13.252353,-81.19818
556,39.54677,-75.83956
6513,67.51063,-82.82733
8263,99.962296,34.232525
1146,51.12143,-78.98602
383,-29.088005,-121.06243
9147,-74.26079,53.600365
9833,-85.50059,-32.408257
9267,0.90005165,-44.86508
779,111.90334,0.9652031
1960,69.378494,21.08072
7513,82.91671,-41.23969
8990,12.382001,-52.452812
763,16.880474,-129.4826
8115,-27.952923,-65.09012
1731,37.145203,43.656017
433,29.900436,-95.57669
5876,-33.69257,-5.0630574
7778,-142.42076,18.216042
6094,81.51134,-70.73678
9005,-110.16446,6.8062677
1107,89.53836,16.323605
7219,49.9569,-77.98594
3867,2.6590004,2.33095
8432,-18.656427,-110.11151
2537,-19.47736,-97.35683
1593,-123.370186,46.939453
5526,-71.53538,-18.70367
9132,56.859745,100.05294
1532,40.590096,-95.38844
6023,-46.734077,46.97638
2397,76.20002,-28.340574
179,-41.81962,87.609955
9597,-44.213528,-21.425188
9300,16.041449,76.7986
3243,-45.54568,79.8335
1700,18.765257,2.5013273
7512,-20.132761,135.76028
4464,16.022287,-14.990155
6468,126.90896,-28.5611
1204,76.1995,61.959076
3453,-86.72898,96.71064
1090,52.741943,108.519
4238,87.964005,-61.154514
6032,-38.91866,-126.11098
4320,-26.74716,-122.54836
9107,5.527277,61.302807
2680,61.061398,-30.29344
5619,95.30346,77.45755
4542,29.417507,58.395554
1864,-56.731552,-66.49713
9274,-71.70234,68.462975
8715,-121.841484,-13.710844
2825,106.63837,22.863085
4954,26.527403,111.951294
919,-43.15754,87.865204
9859,30.620996,44.98118
1721,67.35466,9.753856
7243,-17.742386,22.132881
39,-25.30354,-118.19345
8165,-118.764305,52.24794
8266,13.3374815,-55.162834
6188,-14.718376,132.30154
2318,-71.65175,57.51826
9548,1.4869103,-94.2901
125,-32.931587,70.166664
9592,-96.684074,89.79519
7541,42.097385,-17.943878
5660,119.653755,19.119751
5729,-25.114908,-47.50686
705,-40.380196,-109.04804
3572,-61.92569,-75.59231
4373,-88.58494,73.64989
1440,-26.01003,-75.70561
2737,16.74671,85.76772
9185,33.25247,28.429523
901,-13.127129,-32.340454
2543,76.104836,-54.567448
2409,-31.559103,-117.72805
5034,51.91883,-16.774809
2211,11.22545,80.19515
3910,93.44878,31.606958
6531,22.194874,-16.059372
3697,48.016323,124.83207
2854,-27.06067,111.85219
7602,-85.42386,100.52163
537,60.594444,-62.651264
6784,-6.196315,43.372192
6254,24.425787,89.51479
495,-77.452644,24.093561
648,30.303837,10.289558
8710,42.18041,-47.28476
3087,50.972603,-20.640497
1944,-93.24859,-5.0733643
6888,24.473494,2.1353714
2425,-120.40975,5.483572
6916,116.56215,-22.856745
3668,-70.87882,-63.68185
7577,-20.390139,-95.485725
9886,67.75259,-22.296295
8762,58.68962,20.639933
3331,-13.910567,-58.626595
3797,-48.310246,86.86028
6620,121.36391,-3.322995
9430,70.06454,-4.7671895
5887,24.1129,1.2976221
9368,-115.69954,-16.849638
9747,0.21244341,-8.131748
6883,-0.9772976,9.670013
4716,63.98267,-33.38007
6944,42.51737,53.796295
9566,-105.107056,7.178564
5398,36.942158,-49.225655
9705,115.61177,-8.312614
5793,-54.48703,103.30443
5041,-25.491587,-117.98494
3775,48.58941,-85.927444
3540,-85.92674,100.04674
823,93.79943,82.53394
1027,-12.333957,-58.672203
7722,-16.497227,-93.730446
439,96.3746,-63.339424
5522,-54.409267,103.304955
9262,-54.69887,123.6049
490,26.872646,-9.555758
4446,53.056293,122.844444
3701,-64.84636,97.99505
6938,-25.483742,53.640156
7405,-22.335724,-67.65131
1243,122.02704,-33.336163
534,-9.429485,-49.603626
3466,-27.141245,52.123886
665,-11.055232,2.7334893
8289,-0.18773946,-40.13295
6813,49.69208,65.43478
9250,115.65608,-19.856941
7312,77.64296,62.6402
144,-91.95739,8.517416
5959,-116.40894,-23.728891
7911,120.86076,-4.258167
7183,-29.656708,-107.45446
8946,38.176003,116.169624
9034,-17.378408,78.08349
725,39.844276,-95.01168
2571,82.91871,10.508278
4316,-7.0412583,37.483585
8452,63.16925,-79.31093
2242,-10.880695,111.557396
1586,7.3547134,-99.70824
435,107.46815,15.896728
5847,-30.835428,96.3235
6166,-22.08318,-21.928627
4323,-20.513746,-87.73589
5537,30.577549,54.782307
4773,-84.98209,-72.63751
6291,53.818695,-46.657738
6259,-69.90911,-15.72448
8925,1.9958277,-93.12016
5136,-60.785446,74.787445
4580,116.95822,-23.585804
3656,-59.671463,-67.890076
6091,42.180138,-99.869675
1180,-5.715417,36.762646
3606,-2.3790736,100.655495
2377,11.2488,-54.196003
7362,-76.99888,-5.1303973
5778,-108.86863,-50.052956
274,8.775807,87.16574
6505,-4.9056864,-59.352734
8985,4.2415223,-119.52734
3588,86.23538,-23.767488
9612,53.674137,98.03814
9420,52.81658,-93.03953
8966,-87.941216,-13.95828
1245,87.743004,54.680916
1739,-81.679955,-74.706
9873,18.926167,11.533076
4029,-4.5316987,-99.004166
7864,-41.05128,22.25811
7464,-63.458073,70.86236
4164,-37.82585,37.306396
4649,122.26975,-42.28476
7971,-59.50793,60.692787
5412,-17.261057,-62.339516
5850,124.349976,-33.895367
3253,16.592094,-38.48018
8246,-91.52036,59.51231
6217,-33.2601,-129.3198
310,71.81865,-59.902885
9074,88.69836,46.219795
7162,-30.484776,-18.769072
4437,-29.136833,93.634926
4156,105.3823,37.110588
95,92.161285,32.07606
146,-111.33196,-26.076178
999,33.31512,105.26344
580,34.633724,105.90426
6901,31.273539,67.94301
508,2.6241477,2.2874777
6134,-44.969353,87.71436
553,-92.56631,-61.123936
7469,-16.319845,128.9793
2433,-90.70878,9.873619
4301,-10.956108,2.4965968
1603,115.208145,-25.722073
7335,-31.180906,-110.6795
5135,11.57098,-53.441982
2701,-14.776016,30.3086
3870,-42.231403,105.59621
5735,-23.277033,83.42851
2585,-81.49917,-74.10947
4150,-3.3356087,10.2564
5112,58.559875,66.77017
9461,-15.284302,110.65814
2448,-28.880234,94.55799
2094,105.48902,12.911127
807,-39.925194,-57.81556
2309,-115.03247,-20.638172
4548,-69.13752,-23.436867
2101,44.720688,-100.584946
7425,-32.769344,86.35463
5,50.99826,126.80501
3829,-61.58242,72.43465
4469,-30.860802,20.672838
738,-86.73012,-61.168736
135,-39.96549,65.44728
2731,-27.553366,134.2895
8516,-44.57704,-94.48654
5102,-13.207805,-45.55048
7,90.38572,57.362225
9406,-43.23262,45.171906
2523,-29.950865,-106.34075
6151,-15.661999,57.431927
4359,64.69574,-52.35292
5071,23.873116,1.0301617
5494,3.1334193,1.9987166
2951,-53.6387,57.587296
7258,36.312305,-54.989883
4392,-58.73624,61.228863
6363,-24.77517,8.414188
7656,6.935808,41.451878
7641,-86.999504,-61.878075
3794,78.74907,84.28904
4396,28.038574,38.17776
8168,-6.558519,-68.872826
4876,-6.7329392,-15.782475
6113,-113.350105,-21.11503
3940,16.203445,60.352074
1432,102.58655,52.68659
9095,-60.765198,-116.424934
3386,-110.36451,7.026926
5674,63.72108,71.13686
4636,7.4330597,80.5377
441,53.80732,-22.877127
2417,-92.061386,102.6684
3736,12.049169,-124.64613
2945,80.65279,4.860868
768,-33.514744,-4.473542
7075,-91.67434,59.40199
9774,-83.06561,-2.9051573
7882,12.485697,-65.3403
2357,-54.930676,-113.04399
842,11.3769455,-130.51941
3785,-98.901924,1.680204
7855,113.04347,38.867184
9869,0.7520375,54.579224
2667,25.349562,135.77928
9837,-63.17869,1.3794638
5703,5.8626733,-75.55746
2011,-85.791115,-35.84054
5471,-57.469757,11.212585
8746,15.77846,60.875256
7347,0.0896975,11.564554
8729,85.72155,18.635237
8820,-38.557823,-11.562662
6407,2.1048987,-89.684746
7883,-60.668816,15.663633
4384,-9.304601,-53.56497
2233,-62.67738,-68.643745
1293,-90.84573,72.81114
3576,104.93547,13.239044
7834,14.43786,-7.6365924
5210,107.591965,38.60358
4890,11.699375,-41.452015
372,119.70551,-13.1849985
4379,-58.971268,74.52428
2636,38.82965,-13.523385
7748,39.983925,99.05802
987,32.16926,10.602739
2090,-19.869854,135.62292
7628,4.3789783,60.61587
1640,-31.396805,-35.373817
5176,42.86564,52.91226
1738,64.82459,-21.132875
5882,-59.895,-73.476395
6959,-20.193703,-88.661385
1915,4.830037,-89.32358
640,-66.459885,5.3639903
1137,-19.404472,-72.39685
4283,125.96817,-36.876022
8562,27.337206,-56.49128
9119,17.737774,-36.00194
1576,16.783302,86.073616
5931,-39.68557,-125.65812
6462,-17.148493,124.68488
2073,-94.63695,-62.576057
1791,-20.347828,135.22568
2519,-37.32394,-70.19777
4930,82.828545,25.017866
7886,42.73101,-5.510887
8813,-19.753202,-96.995834
9556,19.037691,-127.782005
1442,57.948353,-62.789772
2373,7.855847,117.03791
3680,-5.908626,36.047855
962,2.368276,121.9695
1800,-66.19816,-5.2744718
9162,103.49403,27.74429
4177,-96.37476,48.114098
6428,49.510452,93.707924
53,95.514626,78.29461
9500,-53.405457,-106.94851
1313,-49.010017,-105.022736
7887,-56.379253,15.916238
6066,-22.206898,49.34624
5226,-58.199337,61.20036
1626,54.586304,56.977627
6961,62.36714,-47.350376
5999,-70.04907,-18.93634
7818,-38.546036,-117.19762
2531,112.88389,14.041392
5031,115.972206,-8.202151
8013,-115.387375,-23.458282
1054,55.87814,-94.54319
6143,-82.237946,-63.07906
1134,92.8979,-1.6940798
9908,43.317204,108.737656
3220,102.6221,-62.995613
4348,126.52192,-35.57939
1017,60.924797,-0.92620814
6544,43.855045,-46.08962
9228,32.16789,-88.58826
9369,-102.50966,53.49758
1030,116.011856,-8.704694
7269,-52.357544,-35.596455
4883,-48.40394,-22.50019
7498,-31.204504,-115.86216
7614,87.00901,45.44199
2928,113.04006,22.220232
9280,34.144184,124.424164
280,-18.990026,-62.2805
8076,-56.9999,-100.58168
9186,34.960957,31.490149
1283,17.837725,2.5343184
1498,59.5133,-13.493658
5477,72.9662,-44.412537
3813,29.026907,27.72847
8048,68.440765,25.629414
8638,87.00627,-45.8693
7637,60.749653,-30.224314
462,6.589656,45.15963
9339,53.663757,-47.168804
8690,61.922306,2.3297622
7537,126.876175,-24.03776
1796,-9.13159,-69.08205
6856,128.55016,-31.004745
7726,60.264084,-63.73192
9855,82.0071,55.572697
4370,15.857561,5.0679893
6868,112.974785,31.734888
4476,-31.270082,-36.26983
76,119.16073,-41.93243
8326,-36.808033,37.730885
3977,-13.581066,-20.065157
3972,52.89283,107.575714
2224,56.930935,-14.567966
6845,-48.680664,106.205734
2694,116.87029,22.883265
3861,127.88114,-26.522198
540,-15.035112,-60.587063
6289,59.75583,2.1092312
6921,-63.62735,0.04159825
2890,25.979921,-60.727947
9451,85.29101,22.00987
1250,42.182724,43.940754
2824,110.906944,39.617325
2958,-58.31549,-102.19956
8492,-42.312595,20.97425
7423,-58.881393,15.311286
868,23.564018,90.75939
2852,60.59753,-3.7112312
3784,44.39133,94.80871
3546,-41.202553,107.01083
3019,14.294878,-79.96053
6535,54.817585,5.2234664
1741,92.51206,-27.786438
6588,-94.313,-5.650798
307,33.36307,-77.6731
8866,-59.15503,15.260272
8682,102.315796,52.044308
1918,-54.781765,57.97016
1557,-45.125046,-111.593666
5009,86.4372,-1.4441506
6821,18.80547,87.43145
4709,80.10704,86.26217
9668,79.1098,-54.139297
8219,-103.2247,-55.095993
3204,-30.21936,38.156788
1489,118.991806,39.44143
1672,-38.386333,-33.002953
8241,86.19465,-11.935787
1385,-18.861279,-108.68586
8735,-107.2301,79.11713
7981,93.731804,4.1589446
240,-20.363754,-99.50666
9598,-90.21227,9.613912
6693,-25.669136,-64.096825
6245,34.346725,-87.2717
555,-38.933846,-57.823154
6445,-110.09487,-25.25256
4764,52.227325,42.141342
5099,67.68368,9.562856
5191,3.4233348,3.7816255
4617,-39.65586,-59.511074
5341,-16.318186,-23.982416
5578,-26.02777,102.275215
5124,107.921814,41.406773
3871,53.726246,122.877556
2255,34.785896,-99.68347
7924,-82.13843,-75.41173
7295,-31.35678,77.342865
9644,23.592924,-96.487625
7550,-77.56447,38.324688
1815,31.702314,-77.305275
9343,50.551872,-36.952965
108,33.26826,121.57044
6025,103.694016,15.526204
1983,-28.126703,-83.63454
239,95.94335,-65.80978
6306,-141.29391,17.429348
7976,-96.45114,47.311382
8192,-91.01146,104.55894
4713,-53.36532,22.860956
602,0.4405806,-99.897285
8283,-86.85201,-13.559347
4532,39.902935,126.397575
8411,25.364145,-95.048874
2254,57.872147,-90.733185
9830,-26.678696,102.356995
4998,-49.93028,-41.27391
4554,-54.27112,102.45869
6472,-84.52564,-13.82559
6006,-24.22848,-108.26819
2442,-2.5251372,60.70909
6089,1.4810072,-45.551575
928,13.987162,41.15222
6644,91.67734,73.851654
1611,67.90909,36.316685
5710,-65.37114,-64.86675
8104,83.50049,41.33573
846,3.2241254,4.3013864
167,-60.26536,-59.501354
4324,-40.83561,-30.989265
7874,-40.762733,-20.888147
4418,-42.91091,58.053867
3988,90.38977,-25.917171
6723,-57.052,-65.374084
7146,10.720519,-25.653305
91,-57.553307,20.344494
1863,-59.001488,15.358036
5065,54.44626,8.197878
1839,79.611115,44.06469
9093,-18.721786,99.14438
5080,-14.145395,29.179916
3113,-52.451366,-56.90301
1943,-23.072277,22.574343
2415,-98.8306,21.185745
9515,53.241737,-26.347824
3150,13.029248,-54.372078
4488,3.1219063,4.096385
6672,-89.67579,-59.53503
733,47.55957,44.531746
4840,51.7634,-34.429665
3030,40.686592,-48.70604
394,1.6584736,-40.508507
5966,82.948586,-12.410391
6764,1.6254119,12.578283
4194,-33.366005,-63.756435
3268,-50.614502,-52.110016
1735,-41.39345,18.420975
1236,54.601696,8.9692
8395,3.5532541,-5.1670575
4508,-48.37488,79.280304
7972,-82.262,101.97069
3579,87.519806,44.68138
2331,105.806404,-45.71807
1990,-47.756508,77.311035
5497,-94.02484,97.215546
1790,27.982576,33.588978
1363,36.663826,112.453156
8612,-16.408743,76.124565
7755,-78.54042,81.21057
3184,-8.548193,129.71562
5414,41.37244,123.62221
6033,91.4984,-43.956444
2567,-85.90982,-32.412285
9416,-85.78013,104.90132
8251,64.00737,-20.693415
352,-62.717705,103.67001
7145,65.54018,-22.421223
6571,57.73588,-94.05787
7222,12.237293,-125.08965
4134,63.16126,-52.57954
3732,7.1075726,-62.950893
6867,108.08157,-45.436222
8136,-21.32741,-96.765854
8007,15.752915,-132.1078
350,36.448032,-99.15055
4205,18.251337,63.907803
5238,-24.22133,52.450466
8732,16.783575,-115.50636
48,61.91978,-80.32804
7927,-81.5916,-74.79726
7013,44.41137,-46.810894
3941,93.93358,32.706318
9173,-40.79811,-111.83594
8533,-57.36458,-5.8970013
6337,78.81471,-10.385422
1951,53.530033,-103.44766
2256,-15.844395,77.09253
4302,-1.2461903,-94.23195
2288,117.26656,-23.807571
5618,-34.085487,-3.2953308
6135,-140.84058,12.178489
8071,8.791432,118.73486
7173,22.182594,-34.4586
3795,54.369595,-24.45396
5858,-89.16549,105.879326
5172,53.811844,-46.695377
4516,-13.961881,-16.441973
5219,-86.46316,-12.321794
3278,-56.61429,-112.07408
2520,-18.775406,46.975964
7333,-19.12847,-62.541298
2340,-120.427574,52.344387
782,-71.87269,-17.721752
4762,55.790188,100.32421
8280,-91.71396,7.2184973
7938,119.47143,21.295904
700,5.2600923,61.400455
5177,98.6177,-39.756252
4063,-48.745422,-57.80374
3201,95.17064,43.333614
5066,11.40882,105.338264
5339,51.435677,-18.011738
9735,-48.040337,78.19929
339,99.63583,-33.561195
3555,1.0088774,-39.81524
3011,97.16502,-27.624367
2947,55.82664,8.765919
1492,32.09962,21.757984
6426,93.626785,75.819885
8500,35.41337,37.642166
9543,-63.885273,-2.1183243
7310,-21.273006,80.674065
3392,37.64513,-91.629715
4777,-111.35873,-47.53934
6524,-49.43874,116.319145
1413,116.270805,-42.69136
9683,114.66281,-46.4726
461,93.84036,-64.64026
1583,-32.93552,70.839905
8120,-15.982657,-51.916065
4224,-109.66157,-20.092548
9075,-24.66877,94.89387
7298,31.126274,57.183216
5366,-110.76268,-49.452854
4431,69.903046,-24.757524
1035,-101.86609,-47.025852
959,31.936954,56.818565
9819,-40.01531,-110.60746
1580,23.538055,-107.20257
6125,-39.356903,-126.619415
5213,-60.606346,115.372986
7389,7.660443,27.165764
4344,56.075237,-13.357943
9560,-100.32755,52.26245
1280,-23.140951,-76.52347
270,63.626488,-19.316751
6253,63.05866,56.826992
952,2.355526,-74.994934
4767,-22.132658,-122.39194
8959,-59.27031,-59.112427
5303,-2.956155,-60.583817
3340,5.1478696,79.46603
6073,126.973885,-24.095854
5840,23.904955,-83.45561
7565,44.840942,-30.471043
7787,7.5388746,45.133553
3228,20.552385,74.104034
411,64.87989,-79.371864
9492,67.577415,-80.352394
9677,-80.52003,-98.66401
6649,-22.479286,61.5385
1630,-58.36784,-114.42406
2679,-67.21899,-113.63684
3102,-25.696821,84.448235
5493,43.841743,-32.000607
4623,-32.494015,-128.20139
6810,-4.848369,20.250711
6272,120.78942,-34.007988
1541,-91.57473,61.268646
5381,-82.47061,-60.740967
6373,-101.92533,-46.642506
6451,-8.269538,-48.586334
2508,43.65572,-47.019894
9652,63.630264,54.71847
4071,101.92293,33.809853
459,-30.539595,32.211388
5427,63.41184,-51.350945
7865,-86.15576,-37.863525
322,-111.61866,-49.22904
19,-94.308624,-56.825573
5004,54.28879,108.16263
5705,17.453245,-52.996826
9282,-57.013954,-65.23455
2173,-20.65512,51.661144
6567,-17.916355,-61.670197
2953,-65.745926,101.179344
1832,64.60725,57.259296
8626,-53.99081,-122.75437
8307,-54.79554,16.528275
9802,-100.350815,-46.604385
4248,37.655087,-59.168625
7235,48.373253,-79.038086
5186,44.313744,-31.503973
8814,54.173218,132.08427
6646,-11.048456,-30.090584
8045,33.273872,-32.549263
3034,59.959206,99.49467
7909,88.89445,52.341297
4706,-107.08195,83.50389
4940,19.550093,-34.599686
1838,3.1298318,60.099945
3592,62.93824,-8.878937
6170,-30.11859,-106.58022
9001,-44.6749,-10.100943
1149,-16.817543,77.33403
5421,33.559414,-7.463877
1266,35.882423,41.054844
9541,51.657448,127.096985
4519,80.318306,34.360886
8328,16.670643,-38.326324
2470,-111.613266,-49.980644
5945,53.608337,-65.891075
8558,-76.85866,38.337124
9121,52.488255,7.12946
296,41.466957,53.946968
5763,-17.277878,-91.265656
4116,-29.435484,-18.890173
8434,28.837605,64.008644
5962,-47.531124,80.582954
1430,-18.45366,-125.81357
2808,97.464806,-59.504982
8121,-36.13885,-89.33498
2884,-27.42005,-107.90937
1358,15.436607,89.0108
1181,-72.04285,56.92709
4602,-144.90074,20.13623
6568,84.20401,-70.969574
6947,100.64715,-62.545757
786,-8.177799,-46.711422
221,17.54453,-62.511856
1104,-3.2483146,28.090984
775,-23.437994,74.96054
9877,18.356802,1.2484499
622,20.79664,-4.269678
4423,123.13247,-40.814587
297,-118.842606,50.544304
4969,26.300505,135.32877
3683,-18.544504,-54.991905
5434,128.43085,-29.72053
7070,-110.18064,-14.075846
848,18.343359,-31.463198
446,57.134117,-62.69034
1691,88.848946,54.844776
595,40.87967,-76.26855
2555,1.1839373,3.884706
2056,17.068691,-69.73558
4473,-42.14476,66.292206
5369,-52.02437,-1.7213426
4160,-25.748415,52.989574
2631,66.43101,9.977552
4874,-4.0990744,24.62194
214,13.053395,66.29259
3847,93.45583,-66.32777
9357,-53.954002,84.32093
8286,-105.411514,5.2734704
5812,-110.190575,-48.321358
