9906013,9805217
9906013,9807206
9906013,9808052
9906013,9809045
9906013,9809164
9906013,9809213
9906013,9812034
9906013,9903086
9906217,9803028
9906217,9803251
9906217,9804035
9906217,9805028
9906217,9805217
9906217,9806216
9906217,9807046
9906217,9807206
9906217,9812238
9906217,9901076
9906217,9901079
9906217,9902106
9906217,9903048
9906217,9905048
9906217,9905111
9912284,9805028
9912284,9807206
9912284,9809045
9912284,9809164
9912284,9809213
9912284,9906217
2009,9608061
2009,9611202
2009,9703030
2009,9708034
2009,9906248
2009,9911068
9608061,9503228
9608061,9510209
9608061,9602022
9708034,9512219
9708034,9611202
9708034,9702202
9708034,9703030
9708034,9705221
9708034,9708003
9906248,9602016
9906248,9602020
9906248,9711034
9906248,9806240
9911068,9602022
9911068,9604103
9911068,9606040
9911068,9609217
9911068,9610236
9911068,9703030
9911068,9703218
9911068,9705221
9911068,9709220
9911068,9710231
9911068,9711053
9911068,9712223
9911068,9712236
9911068,9806081
9911068,9808149
9911068,9812073
9911068,9901076
9911068,9901079
9911068,9903224
2010,9401039
2010,9806038
2010,9903248
9903248,9601029
9903248,9712251
9903248,9806026
9903248,9807019
2011,9605033
2011,9610249
2011,9707222
2011,9710206
2011,9804009
2011,9807033
2011,9901128
2011,9903210
2011,9903232
2011,9905111
2011,9906239
2011,9907214
9804009,9407087
9804009,9408099
9804009,9509066
9804009,9603136
9804009,9605215
9804009,9606199
9804009,9607202
9804009,9611016
9804009,9612231
9804009,9701170
9804009,9704114
9804009,9706007
9903232,9602022
9903232,9605033
9903232,9606044
9903232,9707224
9903232,9801205
9903232,9804210
9903232,9811013
9903232,9811228
9903232,9812088
9903232,9901020
9903232,9902202
9906239,9709069
9906239,9802162
9907214,9611214
9907214,9906239
2012,9505054
2012,9510225
2012,9602022
2012,9606008
2012,9710065
2012,9805206
2012,9811217
9606008,9510225
9606008,9511222
9606008,9605033
2013,9711178
2013,9903243
2013,9906141
9711178,9208024
9711178,9506098
9711178,9510241
9711178,9612066
2014,9610113
2014,9705151
2015,9910254
2016,9510209
2016,9610236
2016,9611202
2016,9611203
2016,9702203
2016,9703030
2016,9703077
2016,9704197
2016,9705190
2016,9707228
2016,9709044
2016,9709220
2016,9710231
2016,9711031
2016,9711162
2016,9712072
2016,9712201
2016,9712223
2016,9803209
2016,9803265
2016,9806028
2016,9806066
2016,9809039
2016,9810021
2016,9810075
2016,9812239
2016,9901079
2016,9903022
2016,9909028
2016,9911068
9702203,9603081
9702203,9611202
9703077,9611202
9703077,9611215
9703077,9612223
9703077,9703030
9704197,9407087
9704197,9408099
9704197,9603136
9704197,9607202
9704197,9607207
9704197,9611063
9704197,9611230
9704197,9612231
9704197,9703228
9705190,9611202
9705190,9704197
9707228,9606165
9707228,9610236
9707228,9611202
9707228,9612223
9707228,9702203
9707228,9703030
9707228,9703217
9707228,9707214
9709044,9610249
9709044,9611203
9709044,9705225
9709044,9706002
9709220,9611202
9709220,9703030
9709220,9705221
9709220,9707217
9709220,9707250
9709220,9707259
9709220,9708034
9711031,9611215
9711031,9612223
9711031,9702203
9711031,9703201
9711031,9705110
9711031,9707228
9711031,9709220
9711031,9710219
9711031,9710231
9712201,101093
9712201,9611202
9712201,9611233
9712201,9702203
9712201,9703218
9712201,9707148
9712201,9710057
9712201,9710231
9712201,9711162
9712201,9712049
9712223,9503212
9712223,9510225
9712223,9510227
9712223,9606040
9712223,9702203
9712223,9705221
9712223,9707217
9712223,9707250
9712223,9707259
9712223,9709220
9803209,9510209
9803209,9602071
9803209,9611203
9803209,9702203
9803209,9705225
9803209,9707246
9803209,9710215
9803209,9711162
9803209,9712082
9806066,9709220
9806066,9710231
9806066,9712072
9806066,9806028
9810021,9702203
9810021,9709220
9810021,9710231
9810021,9712072
9810021,9806028
9810021,9806066
9810021,9806081
9810021,9806136
9810021,9807071
9810075,9401153
9810075,9709220
9810075,9806028
9810075,9807229
9810075,9810021
9812239,9610236
9812239,9611202
9812239,9612223
9812239,9702203
9812239,9703030
9812239,9707228
9812239,9710231
9812239,9712072
9812239,9803209
9812239,9806028
9812239,9810021
9901079,9702203
9901079,9712072
9901079,9805114
9901079,9807033
2017,9708097
2017,9711162
2017,9806048
2019,9810070
2019,9909226
2019,9912259
9909226,9905223
2020,1135
2020,1218
2020,9709027
2020,9710007
2020,9710181
2020,9711162
2020,9711205
9710007,9610234
9710007,9610249
9710007,9706208
9710181,9503014
9710181,9709027
9711205,9603087
9711205,9604119
9711205,9609217
9711205,9708003
9711205,9709027
2021,9401153
2021,9407056
2021,9603081
2021,9607201
2021,9702201
2021,9710231
2021,9711102
2021,9802051
2021,9803046
2021,9806231
2021,9812190
2021,9905111
2021,9905198
9603081,9510229
9603081,9601029
9603081,9602043
9603081,9602135
9702201,9510209
9702201,9510225
9702201,9511222
9702201,9601029
9702201,9602022
9702201,9607050
9702201,9607201
9702201,9610041
9702201,9611190
9702201,9611203
9702201,9612254
9711102,9407087
9711102,9408099
9711102,9410237
9711102,9507012
9711102,9510234
9711102,9602022
9711102,9606040
9711102,9609239
9711102,9610251
9711102,9611202
9711102,9611230
9711102,9612128
9711102,9702014
9711102,9702174
9711102,9702201
9711102,9703210
9711102,9705022
9711102,9705232
9711102,9706082
9711102,9706217
9711102,9709062
9711102,9709220
9711102,9710231
9802051,9407087
9802051,9408099
9802051,9505054
9802051,9510209
9802051,9510225
9802051,9510229
9802051,9511108
9802051,9511222
9802051,9512031
9802051,9512219
9802051,9601029
9802051,9601036
9802051,9602022
9802051,9602043
9802051,9602065
9802051,9602070
9802051,9605234
9802051,9606044
9802051,9606165
9802051,9607019
9802051,9607041
9802051,9607050
9802051,9607201
9802051,9609204
9802051,9610041
9802051,9611125
9802051,9611190
9802051,9611202
9802051,9611203
9802051,9611222
9802051,9702165
9802051,9702201
9802051,9702203
9802051,9705030
9802051,9705221
9802051,9709220
9802051,9710231
9802051,9710246
9802051,9711026
9802051,9711053
9802051,9712004
9802051,9712012
9802051,9712072
9802051,9712213
9802051,9712230
9802051,9712253
9802051,9801205
9803046,9601030
9806231,9512106
9806231,9803035
9806231,9803204
9806231,9804024
9812190,9401153
9812190,9402015
9812190,9503002
9812190,9512179
9812190,9512208
9812190,9602006
9812190,9602175
9812190,9604018
9812190,9605231
9812190,9608043
9812190,9612163
9812190,9704064
9812190,9705159
9905198,9402044
9905198,9407087
9905198,9408099
9905198,9603081
9905198,9710205
9905198,9802012
2022,9712229
2023,9710230
2023,9711162
2023,9805019
2023,9912279
2024,9703010
2024,9810228
9810228,9703010
2025,9811257
2025,9905111
2025,9911222
9811257,9302003
9811257,9804035
9811257,9807098
9811257,9810051
9811257,9810206
9811257,9811172
9911222,9804035
9911222,9807033
9911222,9807098
9911222,9807150
9911222,9808162
9911222,9810051
9911222,9810226
9911222,9811172
9911222,9811257
9911222,9812067
9911222,9901128
9911222,9903094
9911222,9905111
9911222,9908020
9911222,9908160
9911222,9910016
2026,9504015
2026,9510201
2027,9610234
2027,9710206
2027,9803205
2027,9912279
2028,1071
2028,9707207
2028,9804035
2028,9810051
2028,9903214
2028,9905075
2028,9905096
2028,9905111
2028,9905221
2028,9909099
2028,9909203
2028,9910116
2028,9910252
2028,9911238
2028,9912132
9707207,9512012
9804035,9803028
9804035,9803068
9804035,9803251
9810051,9804035
9810051,9807098
9810051,9808162
9905096,9511203
9905096,9512012
9905096,9612229
9905096,9707207
9905096,9810227
9905096,9901056
9905096,9903214
9905096,9903269
9905096,9905075
9909099,9512012
9909099,9711048
9909099,9803239
9909099,9803259
9909099,9807006
9909203,9504081
9909203,9810041
9909203,9903214
9909203,9905075
9909203,9906221
9910252,9903214
9910252,9905075
9910252,9905096
9910252,9906221
9910252,9909041
9910252,9909203
2029,1216
2029,2016
2029,9506035
2029,9602022
2029,9607227
2029,9610249
2029,9703214
2029,9711203
2029,9712004
2029,9712103
2029,9905218
2029,9911068
2029,9911221
2029,9912206
9703214,9602022
9703214,9607201
9703214,9608061
9703214,9611203
9912206,9212045
9912206,9402005
9912206,9402007
9912206,9510209
9912206,9602070
9912206,9702110
9912206,9704059
9912206,9704177
9912206,9705037
9912206,9706051
9912206,9707143
9912206,9707223
9912206,9710208
9912206,9801030
9912206,9802103
9912206,9803235
9912206,9804026
9912206,9806080
9912206,9808139
9912206,9810010
9912206,9903051
9912206,9903160
9912206,9905098
9912206,9905139
9912206,9906039
9912206,9906148
9912206,9908147
2030,9610249
2030,9801206
2030,9805028
2030,9805217
2030,9809164
2030,9809213
2030,9810024
2030,9906210
2030,9907022
9801206,9602022
9801206,9712239
9809213,9501113
9809213,9610249
9809213,9702008
9809213,9801206
9809213,9805028
9809213,9805217
9809213,9807206
9809213,9808052
9809213,9809045
9809213,9809164
9810024,9610249
9810024,9701037
9810024,9710030
9810024,9801051
9810024,9805028
9810024,9805217
9810024,9807206
9810024,9808052
9810024,9809045
9810024,9809213
9907022,9610249
9907022,9611230
9907022,9709014
9907022,9711205
9907022,9804011
9907022,9807050
9907022,9904020
2031,9803002
2032,9712256
2032,9712258
2032,9805208
2032,9806024
2032,9902209
2032,9903219
2032,9910205
9805208,9512031
9805208,9601029
9805208,9607026
9805208,9702015
9805208,9703216
9805208,9707087
9805208,9711053
9805208,9712251
9805208,9803227
9805208,9805014
9902209,9407087
9902209,9408099
9902209,9510062
9902209,9702174
9902209,9704114
9902209,9711166
9902209,9806204
9902209,9810127
2033,9905012
2033,9910219
2033,9911055
2034,5245
2034,8123
2034,9110
2034,103195
2034,9307174
2034,9310032
2034,9312114
2034,9402077
2034,9403074
2034,9405190
2034,9503225
2034,9508017
2034,9510240
2034,9601128
2034,9602012
2034,9605030
2034,9609236
2034,9610012
2034,9611038
2034,9612117
2034,9704094
2034,9704202
2034,9705129
2034,9708124
2034,9712038
2034,9802064
2034,9803056
2034,9809004
2034,9809020
2034,9809023
2034,9810104
2034,9811055
2034,9901063
2034,9902064
2034,9905206
2034,9906166
2034,9907027
2034,9908043
2034,9908062
2034,9910058
2034,9910256
2034,9912215
5245,9405190
5245,9901063
5245,9905206
5245,9906166
8123,2034
8123,2231
8123,5245
8123,6064
8123,9405190
8123,9508017
8123,9705129
8123,9802039
8123,9805015
8123,9810104
8123,9906166
8123,9910058
9110,6064
9110,9312114
9110,9402077
9110,9601081
9110,9802064
9110,9809020
9110,9809023
9110,9901063
9110,9910058
103195,2034
103195,2231
103195,5245
103195,8123
103195,104221
103195,107020
103195,9501042
103195,9803056
103195,9901063
103195,9905206
9402077,9310032
9405190,9310032
9503225,9307174
9503225,9402077
9503225,9405190
9508017,9310032
9508017,9405190
9602012,9307174
9602012,9312114
9602012,9402077
9605030,9307174
9605030,9310032
9605030,9402077
9605030,9405190
9605030,9501042
9605030,9501083
9605030,9602012
9609236,9405190
9610012,9402077
9610012,9405190
9610012,9503225
9610012,9508017
9610012,9601128
9611038,9402077
9611038,9511051
9611038,9602012
9704094,9405190
9704094,9503225
9704094,9508017
9704094,9601128
9704094,9610012
9704094,9612117
9704202,9405190
9704202,9503225
9704202,9508017
9704202,9601128
9704202,9610012
9704202,9612117
9704202,9704094
9705129,9508017
9705129,9610012
9708124,9510240
9712038,9610012
9712038,9610143
9712038,9704202
9712038,9709100
9712038,9709155
9802064,9307174
9802064,9312114
9802064,9402077
9802064,9601081
9802064,9611038
9803056,9405190
9803056,9610012
9803056,9612117
9803056,9704094
9803056,9704202
9809004,9307174
9809004,9310042
9809004,9312114
9809004,9402077
9809004,9403074
9809004,9405190
9809004,9611038
9809004,9612226
9809004,9709100
9809004,9807191
9809020,9312114
9809020,9402077
9809020,9802064
9809020,9809023
9809023,9802064
9809023,9809020
9811055,9402077
9901063,9312114
9901063,9402077
9901063,9601081
9901063,9611038
9901063,9802064
9901063,9809004
9901063,9809020
9901063,9809023
9901063,9810104
9901063,9811055
9902064,9409113
9902064,9710062
9905206,9405190
9905206,9605024
9905206,9704202
9905206,9705129
9905206,9712147
9905206,9803056
9906166,9408132
9906166,9610012
9906166,9612117
9906166,9704094
9906166,9704202
9906166,9705129
9906166,9709100
9906166,9802039
9906166,9812050
9907027,9605030
9907027,9707239
9908043,9307174
9908043,9312114
9908043,9402077
9908043,9405190
9908043,9601081
9908043,9908042
9908062,9803056
9910058,9307174
9910058,9402077
9910058,9503225
9910058,9508017
9910058,9509066
9910058,9610012
9910058,9709100
9910058,9802039
9910058,9802064
9910058,9809004
9910058,9810104
9910058,9811004
9910058,9908043
9910058,9908062
9912215,9508017
9912215,9803056
9912215,9908042
9912215,9908043
2035,9710210
2035,9711048
2035,9909099
9711048,9508078
9711048,9611014
9711048,9611205
9711048,9707087
2037,9605222
2037,9712230
2037,9906242
2037,9908009
9908009,9710230
2038,9307174
2038,9312114
2038,9402077
2038,9405190
2038,9601081
2038,9803056
2038,9810104
2038,9908042
2038,9908043
2038,9908062
2038,9910058
2038,9912215
9601081,9402077
9908042,9307174
9908042,9312114
9908042,9402077
9908042,9405190
9908042,9601081
2039,9804035
2039,9807098
2039,9905111
2039,9911222
2040,1002
2040,1033
2040,1071
2040,1082
2040,1159
2040,1197
2040,1206
2040,2091
2040,9810206
2040,9905210
2040,9906182
2040,9906201
2040,9907209
2040,9908116
2040,9909001
2040,9909053
2040,9909058
2040,9909130
2040,9909199
2040,9910021
2040,9910081
2040,9910174
2040,9910219
2040,9911083
2040,9911104
2040,9911181
2040,9911218
2040,9911237
2040,9912001
2040,9912125
2040,9912132
2040,9912186
2040,9912187
2040,9912287
2091,9905012
2091,9905210
2091,9906182
2091,9909053
2091,9909205
2091,9910093
2091,9911055
2091,9912001
9906201,9803002
9906201,9803135
9906201,9803263
9906201,9806021
9906201,9810186
9906201,9901056
9906201,9901057
9906201,9902067
9906201,9903201
9906201,9906073
2042,1197
2042,1206
2042,9806217
2042,9807226
2042,9908116
2042,9909130
2042,9909205
2042,9911218
2042,9912012
2043,9310201
2043,9404059
2043,9607224
2043,9701051
2043,9705009
2043,9801169
2043,9804133
2043,9807024
9705009,9404059
2044,9805114
2044,9806214
2044,9901076
2044,9901079
2044,9903228
2044,9908070
9806214,9609216
9806214,9611215
9806214,9709225
9806214,9710217
9806214,9710226
9806214,9712236
9901076,9805114
9901076,9808016
9901076,9812237
9903228,9805114
9903228,9808016
9903228,9901012
9903228,9901076
9903228,9901079
2046,1143
2046,9510209
2046,9805019
2046,9910183
2046,9912249
2046,9912279
9910183,2046
9910183,9603081
9910183,9803002
9910183,9812030
9910183,9912249
2047,1112
2047,9403058
2047,9406132
2047,9503114
2047,9510209
2047,9602070
2047,9611213
2047,9612128
2047,9708049
2047,9903212
2047,9906246
9812059,9608071
9812059,9707253
9812059,9809199
9901011,9609195
9901011,9707253
9901011,9809199
2050,1124
2050,9805108
2051,9705136
2051,9712080
2051,9805013
9705136,9408081
9705136,9410067
9712080,9602083
9712080,9605207
9712080,9607224
9712080,9702204
9805013,9602083
9805013,9702204
9805013,9705136
9805013,9712080
9805013,9803250
2052,9803002
2052,9803263
2052,9810224
2052,9905111
2052,9906201
2052,9909080
9810224,9805114
9909080,9406206
9909080,9504081
9909080,9510028
2053,1197
2053,1206
2053,9812117
2053,9903226
2053,9905042
2053,9907051
2053,9912028
9812117,9708005
9812117,9711002
9812117,9803249
9812117,9807076
9812117,9808056
9812117,9811201
9903226,9803015
9903226,9803249
9905042,9812117
9905042,9903226
9907051,9812117
9907051,9903226
9907051,9905042
9907051,9906057
2054,1002
2054,1033
2054,1071
2054,1159
2054,9604090
2054,9906182
2054,9908116
2054,9909041
2054,9909058
2054,9910021
2054,9912132
2056,1002
2056,2028
2056,9903214
2056,9905075
2056,9906221
2056,9908116
2056,9909041
2056,9910252
2056,9911238
2056,9912132
9906221,9511203
9906221,9902208
9906221,9903214
9906221,9905111
2057,1002
2057,1071
2057,1082
2057,1159
2057,9604090
2057,9810206
2057,9903026
2057,9904017
2057,9907070
2057,9909058
2057,9911240
2057,9912012
9911240,9608125
9911240,9807056
9911240,9809192
9911240,9810206
9911240,9811149
9911240,9901041
9911240,9904017
9911240,9905075
9911240,9909203
2058,9406160
2058,9805177
2059,2041
2060,9411229
2060,9602071
2060,9610234
2060,9901084
9602071,9510053
9602071,9510209
9602071,9512203
9602071,9512219
9901084,9701037
9901084,9702008
9901084,9812217
2061,9611230
2061,9805019
2061,9904207
2061,9906081
2061,9907201
2061,9909062
2061,9912257
9907201,9512031
9907201,9601029
9907201,9602043
9907201,9712251
9907201,9801019
9907201,9806026
9907201,9906220
2062,9308006
2062,9401153
2065,9412213
2065,9504018
2065,9506031
2065,9609233
2065,9707235
2065,9904002
9506031,9504018
9609233,9504018
9609233,9510070
9707235,9408004
9707235,9504018
9707235,9506031
9707235,9605219
9707235,9609233
9904002,9504018
9904002,9506031
9904002,9609233
9904002,9707235
2066,9708042
2066,9810206
2066,9810254
2066,9903026
2066,9903059
2066,9904017
2066,9908014
2066,9912012
9810254,9407087
9810254,9611230
9810254,9706082
9810254,9801017
9810254,9803232
9810254,9806092
9903059,9301002
9903059,9708042
9903059,9711035
9903059,9805015
9903059,9808004
9903059,9809192
9903059,9811149
2067,1027
2067,1105
2067,1111
2067,1182
2067,9711162
2067,9802069
2067,9903077
2067,9903239
2067,9908052
2067,9910004
9802069,9610236
9802069,9704018
9802069,9705221
9802069,9709015
9802069,9710065
9802069,9711162
9903239,9810215
9903239,9903077
2068,1061
2068,1191
2068,9706214
2069,9902208
9902208,9609212
9902208,9805114
9902208,9806103
9902208,9806197
9902208,9807033
2070,9406216
2070,9503218
2070,9707233
2070,9801073
2070,9806230
2071,9604074
2072,9905221
2072,9911055
2073,1143
2073,9510209
2073,9602070
2073,9608019
2073,9710230
2073,9803235
2073,9809147
2073,9904207
2073,9912249
2073,9912279
9608019,9207045
9608019,9210047
9608019,9406132
9608019,9503114
9608019,9505171
9608019,9510209
9608019,9511131
9608019,9602045
9608019,9602070
9608019,9603074
9608019,9607050
2074,2063
