3521,8036
3521,737
3521,6993
3521,6117
3521,2567
3521,9833
3521,1264
3521,9167
2499,7897
2499,60
2499,6624
2499,3239
2499,741
2499,7332
2499,4152
2499,9464
2499,6942
2635,7397
2635,2592
2635,2498
2635,2175
2635,794
2635,8013
2635,7447
8970,4757
8970,2104
8970,3995
9477,8752
9477,2545
9477,2258
9477,9571
9477,3947
9477,7342
9477,7181
9477,6705
9477,5558
9477,4161
9477,73
9477,748
9477,6701
9477,5852
9477,8241
73,3553
73,7342
73,5572
73,6705
73,5558
73,4633
73,1821
73,1012
73,4161
73,3464
5852,7505
5852,1099
5852,6705
5852,6558
5852,3700
5852,4161
9349,220
9349,2545
9349,8361
9349,7118
9349,4945
9349,7348
9349,4760
9349,5648
9349,4757
9349,2104
9349,933
2231,6605
2231,8645
2231,8941
2231,4856
2231,5010
2231,8975
2231,9284
2231,8191
2231,6885
2231,4478
2231,4616
2231,1961
2231,9303
2231,3404
2231,8247
2231,3464
2231,363
2231,1777
6885,9845
6885,6270
9303,8191
9303,9845
9303,8787
9303,4478
7327,698
7327,6740
7327,1699
7327,8444
6740,4271
9042,8405
9042,6349
9042,8467
9042,6319
9042,5888
9042,281
9042,8498
9042,3825
9042,4705
9042,7252
9042,3037
9042,4170
9042,6572
9042,7891
9042,4161
9042,3768
9042,1772
9042,8726
9042,7124
9042,2292
9042,8623
122,4289
122,486
122,8421
122,6667
122,9587
122,9754
122,8967
122,8857
122,6157
122,7468
122,6145
122,9134
122,8009
122,7105
122,7057
8857,4048
8857,1052
8857,8326
8857,4164
8857,5393
8857,4125
8857,2797
8857,9361
8857,3753
7824,4225
7824,2684
7824,8635
7824,1796
7824,2545
7824,4234
7824,7040
7824,4778
7824,4547
7824,2104
7824,1733
7824,6678
7824,8242
7824,3372
7824,5202
7824,1258
7824,6344
7824,952
7824,7105
5506,7234
5506,5572
5506,3238
5506,4918
5506,6009
1325,8823
8014,8635
8014,2545
8014,7197
8014,8909
8014,1432
8014,8970
8014,9349
8014,9024
8014,7299
8014,1824
8014,2104
8014,9707
8014,1890
8014,3480
9024,8359
7299,9024
8082,2515
8082,3548
3271,8510
3271,3208
3271,4211
3271,7846
6986,7301
6986,9871
6986,3572
6986,5420
7301,3875
7301,9871
7301,5420
5420,2716
5420,9871
5420,3572
7255,5062
1542,2136
1542,6330
1542,2572
1542,371
2416,893
2416,8467
2416,2685
2416,2665
2416,5572
2416,2789
2416,4547
2416,6602
2416,1427
2416,8620
2416,3464
2416,6673
2416,1314
2416,6609
2416,1002
2416,3160
2416,6701
3160,5572
3160,5877
3160,1427
3160,7499
3160,5709
3160,6673
3160,4359
3160,5754
3160,1314
3160,6609
3160,1002
1718,1360
1718,8574
1718,5491
1718,1479
1718,5118
1718,8668
1718,9104
1718,4105
1718,8299
1718,75
1718,2481
1718,3474
1718,1051
1718,4868
1718,2775
1718,8531
1718,794
1718,5027
1718,407
1718,3852
1718,5300
1718,3247
1718,2653
1718,7576
1728,3241
1728,7139
1728,7700
1728,1389
1728,9065
1728,6270
1728,5050
1728,8716
1728,5617
1728,3825
1728,4705
1728,1596
1728,2763
1728,5679
1728,3393
1728,707
1728,226
1728,4769
1728,8427
1728,7285
1728,2461
1728,6767
1728,7017
1728,3328
1728,6913
1728,5148
1728,6093
1728,3854
1728,5337
1728,1018
1728,2273
1728,1694
1728,6982
1728,2691
1728,5844
1728,4055
1728,7649
1728,5110
1728,6677
1728,4726
1728,3433
1728,1033
1728,2146
1728,8976
1728,2753
1728,2329
1728,2291
1728,6650
1728,5600
8716,4380
8716,3363
8716,7406
8716,6546
8716,1597
8716,7833
8716,2834
8716,3979
8716,1228
8716,8191
8716,3165
8716,5143
8716,2385
8716,7586
8716,757
8716,7434
8716,8261
8716,1463
8716,7633
8716,7708
8716,7058
8716,3290
8716,6910
8716,1893
8716,7460
8716,2343
8716,3226
8716,4410
8716,8452
8716,481
8716,6398
8716,6672
8716,19
8716,4428
8716,7428
8716,5050
4726,4769
4726,1018
4726,1694
4726,5844
4726,1128
4726,6701
5668,2800
5668,2129
5668,1743
5668,3575
5668,2680
5668,2244
5668,8893
351,652
433,3479
433,9472
433,4330
433,2035
433,1823
433,3583
433,5639
7442,220
7442,7241
7442,4757
7442,4226
7442,8970
7442,9349
7442,2104
7442,8336
7442,8721
7442,1836
7442,933
3804,9913
3804,4330
3804,2857
3804,172
5253,976
5253,4863
5253,9782
5253,2689
976,6897
9782,8359
9782,4863
9782,5814
9782,8078
2689,976
2689,4863
2689,5396
2689,9782
2045,1013
2045,1446
2045,1443
2045,8191
2045,9845
2045,2275
2045,2935
2045,3629
2045,140
2045,2080
2045,4137
2045,2625
2045,3159
2045,2076
2045,7816
2045,6251
6251,8191
6251,9845
6251,2076
6251,7816
9590,1174
9590,2513
9590,3114
2513,8404
7383,5890
7383,6563
7383,2336
2336,4884
2323,8721
2323,2392
2323,6073
2323,7537
6073,9090
6073,8721
6073,1836
6073,933
6073,2392
6073,1709
6073,1057
7537,8029
7537,2104
7537,8721
7537,933
7537,3480
7537,8740
7537,6073
4811,8406
4811,3464
4811,9496
4811,9149
4811,7986
4811,6701
4811,3977
9149,6637
9149,25
9149,8406
9149,6326
9467,8824
9467,833
9467,695
9467,9274
9467,3004
9467,4984
9467,1265
9467,5514
9274,4146
5514,6134
5514,4028
5514,1265
5514,8554
9872,3286
9872,620
9872,6657
9872,5631
9872,1147
9872,9111
9872,7871
9872,4525
9872,1201
9872,5675
9872,8672
9872,2238
2858,3241
2858,7257
2858,2077
2858,2545
2858,6319
2858,2258
2858,6500
2858,9065
2858,3936
2858,474
2858,837
2858,5572
2858,4585
2858,2104
2858,6093
2858,1018
2858,3372
2858,843
2858,2091
4429,8548
4429,4952
4429,3131
4429,7736
4429,8191
4429,9845
4429,3629
4429,8423
4429,3159
4429,45
4429,3351
4429,8093
4429,476
4429,3852
1868,8693
1567,6825
1567,9913
1567,1150
1567,7505
1567,4211
1567,4330
1567,6408
1567,4888
1567,2091
2314,9913
2314,1150
2314,1567
2314,7505
2314,4330
2314,4585
2314,2091
9549,500
9549,6361
9549,3537
9549,1640
9549,8594
9549,1961
9549,3864
9549,8497
8497,3537
8497,2927
8497,4480
8497,3087
8497,8594
9363,486
9363,2350
9363,590
9363,5287
4850,9437
4850,7040
4850,2104
4850,1733
4850,8384
4850,8025
4850,1962
4850,2933
4850,933
4850,9707
4850,1890
6208,4481
6208,7674
7674,4803
7674,8191
4435,6807
4435,2258
4435,4035
4435,9669
4435,3732
4435,6701
4435,4342
4435,5883
3732,5866
3732,4824
3732,1765
3732,6678
7507,1845
7507,9280
9526,860
9526,1355
9526,3576
9526,4673
9526,157
2482,9871
2482,3572
2482,5420
7549,4948
7549,1567
7549,6847
7549,2091
6022,5631
6022,2698
6022,7164
6022,4585
6022,6408
6022,1772
6022,6701
6022,8672
6022,746
6022,2238
4775,8034
4775,1819
4775,5298
4775,656
4775,6701
1819,167
1819,2035
1819,4769
6955,6601
6955,7866
6601,1712
6601,7170
6601,7850
38,8992
38,776
38,6794
38,6602
38,3153
6794,8992
6794,7443
6794,6216
6794,7181
6794,4547
3153,8992
3153,6602
3153,8620
7562,3131
4839,4753
4839,5738
4839,2855
8042,8170
8042,7848
8042,5631
8042,2374
8042,360
8042,5065
8042,8034
8042,5572
8042,892
8042,7181
8042,1083
8042,9247
8042,4633
8042,6726
8042,7499
8042,688
8042,8561
8042,2292
8042,9652
8042,2238
8042,369
7711,9137
9137,6628
9137,4316
9137,1098
9137,925
8522,4226
8522,9349
8522,3537
8522,2104
8522,8377
8522,8721
8522,933
8522,2392
4493,5175
4493,3286
4493,6657
4493,5631
4493,9111
4493,9403
4493,7871
4493,1201
4493,2010
4493,9065
4493,4454
4493,5675
4493,2654
4493,6408
4493,1772
4493,8672
4493,9684
4493,2238
5481,3479
5481,969
5481,1454
5481,3816
5481,7590
5481,7866
5481,5673
5481,3372
5481,3339
5481,0
3816,530
9301,1210
9301,8574
9301,8432
9301,8105
9301,9043
9301,4176
9904,4289
9904,6950
9904,3132
9904,7505
9904,1099
9904,3537
6174,8548
6174,4429
6174,3131
6174,9845
6174,3629
6174,3574
6174,8093
6174,3852
3574,3131
3574,8191
3574,9845
3574,1663
1624,6345
1624,8457
1624,5246
1624,2761
8457,6345
8335,6143
8335,5606
8335,4752
8335,287
8335,7505
8335,492
8335,8695
8335,3742
8335,226
8335,7285
8335,7368
8335,3864
8335,3404
8335,7649
8335,8438
8335,278
8335,5600
3742,8191
3742,9845
3742,3486
3742,1681
3742,5990
3742,9790
3881,274
3881,4079
3881,5209
3881,7893
6133,274
4344,7505
4344,8325
4344,6578
4344,8024
4344,8228
4344,1079
4344,6629
4344,2224
9341,4576
9341,6028
9341,7586
9341,6029
9341,3820
9341,6139
3820,7406
3820,1644
3820,7745
3820,2773
3820,3979
3820,5511
3820,2385
3820,7586
3820,8036
3820,7633
3820,7708
3820,9665
3820,3226
3820,5439
3820,481
3820,7428
7278,7996
7278,719
7278,4498
7278,7526
7278,9917
7278,5401
7278,8979
7278,5779
7278,9625
7278,4921
7278,5450
270,5825
270,5432
270,3472
1022,4225
1022,3371
1022,2616
1022,4675
1022,1210
1022,8574
1022,8432
1022,1332
1022,7065
1022,6741
1022,877
1022,4031
1022,4127
1022,7085
1022,7895
1022,1117
1022,1580
1022,7899
1022,932
1022,8531
1022,5027
1022,5300
1022,5202
1022,1519
1022,5826
1022,9133
4495,6167
4495,2302
4495,8894
4495,5621
8894,2363
5798,5774
5798,8359
5798,8191
5798,9845
5798,9217
5798,580
5798,4863
5798,7202
5798,6395
5798,5898
7202,4863
7689,7991
9123,3217
9123,9104
9123,646
9123,6070
5949,8488
5949,5152
5949,5327
5949,5953
5949,473
2061,5738
2061,4839
8730,5182
8730,2069
8730,7258
8730,7103
8730,8882
8730,7272
8730,4590
8730,597
8730,3799
8730,4783
8730,3791
3799,8882
3799,7272
9407,6059
9407,6236
9407,4417
9407,5883
9407,3940
5333,8685
5333,1096
5333,5245
5333,3925
5333,4031
5333,8264
5333,8259
5333,8928
5333,4291
5333,6512
5333,9342
5333,7236
5333,5845
5333,909
5333,8692
5333,3019
5333,1391
5333,853
8064,1085
8064,2303
8064,6665
8064,2104
8064,2933
8064,1890
8064,1249
4022,9381
1598,8721
1598,2392
1598,8640
915,9914
1175,5290
1175,184
1175,3710
1175,471
471,3784
1481,3526
1481,7093
1481,5065
1481,3208
1481,8024
1481,3350
1481,5572
1481,892
1481,4735
1481,1631
1481,4547
1481,2104
1481,1765
1481,7499
1481,4295
1481,9352
1481,3160
1481,9121
1481,9707
1481,3480
1481,6535
9121,7505
9121,2847
9121,5572
9121,892
9121,9780
9121,1083
9121,4819
9121,7499
9121,1400
9121,9843
9121,688
6535,3208
6535,5809
6535,6578
6535,8024
6535,6629
6535,5572
6535,1083
6535,4547
6535,2104
6535,6726
6535,7499
6535,8020
6535,2933
4988,5010
4988,4876
4988,8992
4988,6308
4988,7677
4988,1494
4988,6701
4988,3612
7677,8992
7677,776
7677,6308
5232,7313
5232,1953
5232,7304
5232,212
5232,5572
5232,892
5232,9315
5232,9780
5232,9044
5232,6037
5232,2197
5232,6078
5232,1323
8656,6349
8656,6319
8656,3733
8656,5888
8656,6737
8656,6500
8656,3588
8656,7315
8656,3995
7492,2489
7492,3231
2489,3606
3441,8414
8409,2069
8409,7258
8409,1165
8409,5398
8409,8730
8409,9009
8409,3233
8409,8882
8409,3728
8409,7283
8409,3457
8409,597
8409,6701
8409,4783
8409,7678
8409,3791
3728,9009
3728,6595
3728,3103
3728,451
5134,893
5134,8098
5134,3735
5134,9398
5134,2416
5134,4464
5134,3037
5134,4170
5134,5829
5134,1314
5134,6609
5134,7124
4464,893
4464,2416
4464,5134
4464,2030
4464,2189
4464,3037
4464,4170
4464,1427
2341,347
2341,8405
2341,3286
2341,6744
2341,6657
2341,5631
2341,2698
2341,1147
2341,3520
2341,9403
2341,4585
2341,6408
2341,6093
2341,1772
2341,8561
2341,8672
2341,7007
2341,6085
2341,9684
2341,2238
2319,904
2319,4028
2319,1265
2319,8554
2319,5514
904,2319
904,8121
904,5461
904,5795
904,4028
904,1265
904,8554
904,4509
8554,6134
8554,4028
8554,1265
2811,9575
2811,3813
6322,273
6322,2966
6322,6620
6322,2104
7088,1953
7088,6078
6966,9908
6966,108
6966,3581
6966,1840
6966,4700
108,8661
4700,108
4700,3581
4700,1840
4700,1993
9885,6235
9885,6319
9885,5888
9885,6737
9885,6500
9885,7780
9885,8656
9885,7040
9885,2104
9885,8336
9885,9090
9885,8721
9885,933
3658,5121
3658,4724
3658,8191
3658,3893
3658,715
3658,3825
3658,5572
3658,3325
3658,6139
3658,2183
3658,2805
3658,7435
3658,920
3658,5711
715,4035
2183,1663
2183,5990
2183,6117
2183,8760
2183,3825
2183,3325
2183,5520
2183,6259
2805,8191
2805,9845
2805,6270
2805,3893
7987,8946
7987,1840
7987,6752
6752,1840
6752,1993
7454,4225
7454,1360
7454,6320
7454,2616
7454,1210
7454,8574
7454,6741
7454,1920
7454,4234
7454,3962
7454,6333
7454,2802
7454,4120
7454,7505
7454,6270
7454,5050
7454,7368
7454,7017
7454,6566
7454,9169
7454,7675
7454,5202
7454,1748
7454,7122
7454,3247
7454,7105
5172,2258
5172,4203
5172,6291
5172,4395
5172,2681
5172,3208
5172,1012
8929,3468
8929,6270
8929,3825
8929,1961
8929,3864
8929,3404
8929,6763
8929,8893
6763,3468
6763,6270
3033,4225
3033,2967
3033,443
3033,5140
3033,1945
3033,2900
3033,6055
5140,1342
5140,3537
5140,7765
2900,2963
2900,1945
2900,5698
2900,5391
6055,3131
6055,8334
6055,1945
1848,1389
1848,4735
1848,1018
1848,2273
1848,1837
1848,2254
1848,2146
1837,6828
1837,4769
1837,1018
1837,5188
1837,2273
1837,4055
1837,5110
7965,1360
7965,5491
7965,7731
7965,2228
7965,1479
7965,5118
7965,1164
7965,8668
7965,9104
7965,4105
7965,4123
7965,7625
7965,6838
7965,4365
7965,6333
7965,7033
7965,4751
7965,160
7965,5027
7965,407
7965,8658
7965,4992
7965,1748
7965,7122
7965,7461
7965,960
7965,7576
1338,2069
1338,7258
1338,3233
1338,7283
1338,6701
7240,893
7240,8098
7240,3735
7240,9398
7240,2416
7240,5134
7240,48
7240,2665
7240,3620
7240,2789
7240,3037
7240,4170
7240,1427
7240,672
7240,1314
7240,6609
7240,7124
48,9474
48,334
3620,3208
3620,8992
3620,7443
3620,6216
3620,2901
3620,5507
1176,4621
1176,9208
1176,5
1176,8496
1176,9447
1176,7875
5,9208
8496,5
2912,9499
3605,1096
3605,3925
3605,4031
3605,6512
3605,7986
3605,7236
3605,8692
3605,3019
3605,1391
7575,486
7575,8967
7575,1726
1525,5815
1525,4694
1525,2104
1525,6093
1525,2933
1525,839
1525,933
377,6649
377,4162
377,6197
377,696
696,4162
696,6197
6424,9241
6424,9065
6424,6673
6424,4166
6424,1258
6424,369
4166,8334
4166,9352
4166,6105
4823,78
4823,6235
4823,9295
4823,5096
4823,8635
4823,2545
4823,3068
4823,2560
4823,7241
4823,4757
4823,6960
4823,9349
4823,7442
4823,3137
4823,1977
4823,9885
4823,2104
4823,8336
4823,9090
4823,8721
4823,933
6703,7543
6703,5329
6703,405
6703,9348
6703,8406
6703,3464
6703,9496
6703,3612
6703,356
356,405
356,2606
356,5163
3306,8868
3306,6502
3306,8191
3306,4478
3306,2593
3306,6701
5414,408
5414,1840
5414,8375
5414,4700
8375,3460
3183,8279
3183,4672
3183,4753
3183,107
3183,7103
3183,2095
3183,530
3183,1765
3183,5321
3183,2400
3183,739
3183,5885
3183,9524
3183,597
3183,3918
3183,3791
3183,4597
5885,7590
5885,3728
5885,3617
5885,7272
5885,2400
2030,893
2030,8098
2030,2416
2030,5134
2030,2665
2030,2789
2030,3037
2030,3268
2030,1427
2030,3464
2030,1314
2030,6609
2030,3160
4239,7505
4239,1099
4239,3537
2281,5243
2281,1470
2281,2616
2281,4675
2281,4302
2281,5897
2281,4123
2281,2258
2281,5541
2281,8264
2281,4751
2281,3395
2281,8259
2281,2498
2281,8242
2281,3372
2281,1027
2281,512
2281,5202
2281,363
2281,3019
2281,7105
2281,853
574,9606
574,3658
574,3159
574,6993
574,6117
574,7564
574,3825
574,3325
574,5520
574,7985
574,2183
574,6828
574,7726
574,1442
574,9030
574,7836
7836,1442
7650,893
7650,1976
7650,8726
7650,9652
1976,5013
1976,4174
6075,9759
4280,3428
4280,4753
4280,6884
4280,2709
4280,2476
4280,433
4280,530
4280,6142
4280,3765
4280,5829
4280,451
4280,5025
4280,8020
4280,739
4280,9524
4280,9000
4280,944
4280,6701
4280,8044
4280,4783
4280,7678
4280,399
4280,3791
4280,5389
1059,7065
1059,9635
1059,7495
1059,278
1059,5203
1059,5826
1710,8738
1710,7197
1710,8909
1710,8682
1710,4694
1710,1432
1710,8014
1710,9168
4549,9017
4549,2070
2070,3204
2070,9017
2070,1543
2070,4024
4045,5245
4045,5120
4045,8025
3418,3371
3418,9212
3418,4234
3418,4031
3418,7824
3418,5202
3418,1519
1209,5283
1209,6028
1209,9341
1209,6029
1209,5050
1209,5617
1209,878
8769,5069
8769,9086
8769,3101
8769,5618
5069,6158
3101,9086
5618,4875
5618,9086
5618,3101
5618,5365
5618,7836
5241,6657
5241,9111
5241,2102
5241,9403
5241,5675
5241,6408
5886,7509
5886,5832
5886,9323
9323,7201
6949,5835
6949,860
6949,1355
6949,2545
6949,1319
6949,4673
6949,4454
6949,4226
6949,9349
6949,2104
6949,933
7467,3947
7467,2104
7467,1733
7467,2654
7467,1107
3519,6067
3519,4208
3519,2887
3519,5491
3519,7731
3519,2228
3519,1479
3519,5118
3519,1164
3519,8668
3519,9104
3519,4105
3519,3993
3519,75
3519,4868
3519,3372
3519,5027
3519,7461
3519,5024
7673,4702
7673,9733
7673,8635
7673,6681
7673,2589
7673,273
7673,2545
7673,8909
7673,8361
7673,7118
7673,3559
7673,4945
7673,7348
7673,2637
7673,8851
7673,4760
7673,1432
7673,7421
7673,5648
7673,1977
7673,8149
7673,9271
9,3437
9,5093
9,1935
5093,4941
4049,8635
4049,5432
4049,4974
4049,4245
4049,2104
4049,8336
4049,1962
4049,8125
4049,9090
4049,8721
4049,9271
4049,933
4049,4620
4049,2392
4049,6344
8870,7505
8870,8818
8870,6408
8870,1772
8870,6085
8870,3694
3694,1772
3694,1455
3694,8672
8641,2885
8641,2258
8641,8967
8641,1726
8641,7496
8641,7365
8641,5431
8641,3014
8641,55
8641,6701
8641,8547
4807,671
671,4930
1659,1945
1659,1766
7318,5243
7318,1470
7318,2616
7318,1210
7318,8574
7318,5491
7318,8105
7318,3334
7318,2228
7318,1479
7318,5118
7318,1164
7318,8668
7318,8007
7318,5541
7318,7004
7318,7300
7318,1117
7318,4868
7318,2281
7318,7505
7318,5050
7318,5617
7318,8038
7318,7540
7318,4769
7318,8427
7318,6767
7318,7017
7318,6566
7318,3762
7318,2270
7318,1128
7318,2792
7318,8531
7318,7675
7318,5027
7318,5202
7318,7122
7318,7461
7318,7576
8666,7258
8666,4506
8666,1018
8666,1442
8666,6701
8666,8849
8666,3775
4506,4979
4506,7534
4506,7258
4506,3605
4506,8666
4506,5729
4506,5138
4506,9203
4506,3168
4506,5553
4506,8831
4506,3372
4506,6701
4506,8849
4506,8040
4506,3775
4506,5680
5729,8191
5729,9845
5729,6715
5729,5221
5729,737
5729,1119
5138,8818
5138,5729
5138,3537
5138,715
3168,8191
3168,9845
3168,737
3168,5729
3259,8191
3259,5809
3259,1663
3259,2572
3259,6904
3259,4479
3259,3531
3259,8558
5809,4274
6630,6235
6630,2104
6630,9090
6630,933
8253,9645
8253,6678
8253,5025
8253,7272
8253,3830
3594,1499
3594,7833
3594,7434
3594,1463
3594,1893
3594,5106
3594,5409
3594,2073
3594,3688
3594,9706
3594,9293
3594,428
3594,5523
7434,7833
1463,2773
1463,7434
5106,7833
5106,2773
5106,1228
5106,7434
5106,1463
5106,3290
5106,1893
3688,1499
3688,2773
3688,1228
3688,7434
3688,1463
3688,7633
3688,3290
3688,1893
3688,5106
3688,5409
3688,2073
3688,5666
3688,553
9293,7406
9293,6546
9293,1499
9293,7833
9293,2773
9293,1228
9293,757
9293,7434
9293,1463
9293,7633
9293,1893
9293,7505
9293,19
9293,7428
9293,5050
9293,5106
9293,8686
9293,5409
9293,2073
9293,7418
9293,2916
9293,3010
9293,553
9293,3688
9293,9706
9293,892
9293,438
653,7731
653,227
653,932
653,5203
653,3916
653,5012
227,7731
227,653
227,7983
227,5203
227,5826
7703,4451
7703,6907
6899,5405
6899,1360
6899,4289
6899,5243
6899,2616
6899,5274
6899,1210
6899,8574
6899,795
6899,8105
6899,1796
6899,3334
6899,2258
6899,3962
6899,4365
6899,1117
6899,7824
6899,2281
6899,2498
6899,6678
6899,7497
6899,3833
6899,3372
6899,6701
6899,7675
6899,5202
6899,1519
6899,363
6899,4176
6899,7105
4070,977
4070,6173
4070,398
4070,5272
977,4070
977,6173
977,398
977,5272
6173,4070
6173,977
6173,398
6173,5272
6173,8004
398,4070
398,977
398,6173
398,5272
398,3093
398,8377
5272,4070
5272,977
5272,6173
5272,398
3093,4803
5918,7594
5918,1024
5918,4749
5918,3717
5918,7612
5918,1513
4749,1024
4749,9373
6736,7742
6736,7538
6736,7028
7742,1228
7742,5050
7742,5617
7742,8038
7742,7540
7742,6490
7742,282
7742,7017
7742,5870
7742,6566
7742,6070
7742,6945
7742,6371
7742,2270
7742,8351
7036,3182
7036,6578
7036,2104
7036,9751
5508,8405
5508,6744
5508,7822
5508,5631
5508,2698
5508,3520
5508,4399
5508,281
5508,7841
5508,2758
5508,327
5508,3313
5508,7462
5508,776
5508,6408
5508,1772
5508,6701
5508,8672
7462,6657
7462,1147
7462,9111
7462,2102
7462,5675
7462,6201
7462,569
7462,8672
7462,2238
6360,8871
6360,913
6360,237
6360,3385
8871,8423
913,8191
913,9845
913,3260
913,4274
913,2935
913,8807
913,8317
913,7523
913,7856
913,9390
3385,8191
3385,9845
3385,8423
3385,2677
9181,6319
9181,6500
9181,1567
9181,2314
9181,474
9181,7306
9181,4585
9181,2091
1815,307
1815,9785
1815,8992
1815,4291
1815,5598
1815,1749
1815,7236
1815,3625
8252,3801
8252,8868
8252,8975
8252,8878
8252,8191
8252,9845
8252,1159
8252,6270
8252,4478
8252,3825
8252,1921
8252,2578
8252,251
1921,8191
1921,9845
1921,5512
4201,1034
540,9212
540,4979
540,9645
540,3553
540,6678
540,5082
540,4190
540,9703
540,5412
540,9040
540,5639
540,7105
5082,3620
5082,6602
5082,8620
5082,5321
5082,7177
5412,6654
5412,8767
5412,3031
5412,6512
5412,4511
5412,6567
5412,4190
5412,6701
6959,5606
6959,1595
6959,287
6959,1099
6959,474
6959,7368
8947,9737
9552,4702
9552,8635
9552,5901
9552,2104
9729,9439
9729,6998
9729,1080
9729,7993
9729,9280
5018,336
5018,2394
336,3606
3030,3479
3030,7432
3030,5225
3030,8710
3030,107
3030,9645
3030,9472
3030,433
3030,4330
3030,7590
3030,2542
3030,1823
3030,6701
3030,853
8143,5164
8143,6383
8143,6442
5593,8605
5593,3170
5593,6649
5593,4162
5593,1820
5593,2854
9051,1735
1735,6628
2595,7590
2595,2542
2595,5673
2595,3339
2595,0
51,4274
51,2734
51,3897
51,4035
51,7861
2734,8191
2734,9845
2734,4274
7861,4274
7861,2734
7571,5581
5581,5622
5581,6368
5581,1253
5581,4212
5581,5146
5581,9354
2671,5825
2671,270
2671,7523
2671,3472
2671,7490
7634,6602
7634,3153
7634,6693
7634,8357
6693,8992
6693,6602
6693,8620
6693,3153
7667,2939
9453,991
9453,3733
9453,6737
9453,4757
9453,6678
9453,7684
9453,3464
9326,3292
9326,473
9326,564
564,4897
564,7456
9136,3776
9136,9100
9136,9852
2005,7586
2005,6029
2005,6270
2005,4174
2005,2680
2005,7637
2005,7504
2005,7284
7637,1502
7637,6142
7637,2680
4282,9265
4282,4702
4282,6235
4282,9733
4282,5096
4282,8635
4282,5432
4282,6681
4282,273
4282,2966
4282,7197
4282,3559
4282,4945
4282,2637
4282,1432
4282,8014
4282,1977
4282,7673
4282,2104
4282,8125
4282,9271
4282,7855
823,5888
823,1615
823,8721
1615,4560
1615,6469
1615,7040
495,8191
495,355
495,7548
495,8594
495,1003
495,4479
495,3531
495,345
495,8333
495,8823
7548,8191
7548,8760
1003,5809
1003,1504
9557,5283
9557,2802
9557,2481
9557,190
9557,8818
9557,6270
9557,7286
9557,3572
9557,3671
9557,7435
7292,4886
7292,1212
7292,5894
7292,4411
4886,6328
4886,591
7265,7292
7265,6591
7265,5894
7265,4411
8218,8421
8218,3954
8218,2868
8218,6771
8218,7251
8218,7468
8218,6145
8218,9465
8218,8009
8218,4340
8218,1792
8218,573
7251,3954
7251,5788
7251,2868
7251,6771
7251,6188
7251,3619
7251,9387
4340,5788
4340,8009
6946,4289
6946,9226
6946,8824
6946,8421
6946,122
6946,6167
6946,8967
6946,6157
6946,2460
6946,5665
6946,8242
6946,7105
6946,7057
2460,7452
2460,2630
2460,7451
2460,2037
2460,7316
2460,5961
2460,708
2460,6527
2460,7414
2460,5433
2460,294
2460,531
4140,1360
4140,5491
4140,2228
4140,1479
582,5396
582,5735
582,1570
582,4918
5396,8191
