2241,34.76069,45.247643
1296,-72.18238,11.886593
3235,-29.321829,-52.864403
2005,-64.943985,-65.907394
2625,-34.889057,73.86128
2671,-79.578415,-62.177876
636,4.3044486,22.574213
3069,24.522312,-67.267685
942,31.673435,35.067272
1814,-30.869438,-83.809006
3917,-41.580112,-28.263615
3343,-5.669994,-18.136768
380,-5.678352,-16.803396
4224,62.832977,-41.428276
3464,7.012573,32.923397
953,-38.742085,27.537779
5555,40.368523,51.239346
4117,55.410934,5.476807
1056,-1.6770012,-31.917646
4716,-38.743305,27.54851
1019,16.052687,19.09393
2115,101.13652,-34.398552
1579,28.54239,-14.658042
2110,-21.307964,54.476456
5811,105.78359,-40.776546
1781,105.81489,-40.39893
255,-79.28082,-62.109768
3407,-20.620401,56.740334
868,-38.719242,27.529724
4830,-9.453802,48.36576
585,111.04232,11.056954
2080,28.122145,-15.136346
2090,83.28843,59.163757
5640,13.762446,-66.42357
2603,-34.210625,78.0267
106,26.714901,-76.518
3795,-28.147173,-9.821667
1720,-70.1332,94.76404
1922,3.9192357,28.861618
1321,3.9355862,28.95162
770,-66.90178,-8.0554905
4939,-102.22645,3.5539765
5214,0.6980493,14.799655
2982,-20.863047,57.43328
5399,0.88458943,43.15233
3015,-34.740665,-60.84688
4199,-0.26252544,21.111073
731,-23.442148,54.66399
3711,-0.7933638,16.517725
2401,-3.7567465,-92.043015
1901,-28.42542,-34.495583
2247,-21.62792,54.997467
4245,4.222256,28.400698
1839,-18.71028,-5.8726172
4654,42.15881,-6.5809684
4999,-53.419292,24.787725
3515,110.02078,15.886165
1658,12.643226,-35.24358
2414,-2.6962683,107.64706
5219,38.997547,50.834538
4065,-10.572733,-110.357925
54,107.55278,-36.163662
2749,3.3269174,-115.35431
3735,5.414312,-110.64773
1462,31.861076,-62.767326
5656,26.562609,-66.88766
4782,-43.28034,1.9301128
2959,-4.9398155,-8.605209
1006,-57.6335,-53.683193
5131,-14.977451,42.68274
5201,2.2368777,-99.20037
4281,47.77728,36.83499
2753,-2.9732878,-84.26092
4046,84.32191,1.2205803
1523,18.90595,29.949205
4295,-18.702059,-6.041716
2052,-84.93861,-43.62276
5448,95.28403,6.056115
4261,-21.606205,56.230896
4867,-9.319186,48.36795
852,108.479744,-36.4487
1316,47.40099,36.80594
5529,-18.564867,-6.2938323
2531,-18.824026,-20.06854
2150,-16.421156,39.029896
1355,-22.51374,53.563515
5386,-26.27609,-15.321829
2877,-83.661995,43.530975
448,-48.51406,29.274626
3361,-21.342482,53.820576
1216,100.03733,19.98512
4384,97.29159,6.7996836
280,9.599769,-22.726599
3738,47.745777,36.985775
141,-17.691532,-86.71247
3701,105.26777,-35.992653
2279,-12.590961,92.44148
5569,67.878174,65.397095
4688,-21.99367,55.224716
1819,-41.86443,-28.437302
1031,5.0155964,-110.467995
3442,-68.12228,-36.70994
4254,30.976917,-11.452606
1671,-6.437662,24.424425
1565,20.010487,30.864105
3142,-35.348984,-8.708289
2626,-53.019085,-89.44722
459,34.21587,36.83587
4431,-27.568672,-5.2523737
1351,84.60857,10.699841
2566,-21.684563,56.450314
1631,98.981285,29.168676
5145,-70.87345,92.02836
5112,-103.75869,-6.559769
1315,47.31892,36.509537
2983,-40.656006,-56.484726
3785,-59.55472,-53.86506
3495,-30.838327,-3.5938392
2267,-30.450504,-2.8531249
3845,-30.368063,20.812056
5195,4.3601933,-104.52825
5022,107.848206,21.770273
2889,-113.32376,1.952655
4569,-18.385368,-6.1050596
861,92.91041,25.874123
5843,-106.16895,-0.6459332
4451,-116.47623,-3.9765294
5794,-16.520153,38.911713
615,-106.10858,0.5376978
796,108.199,-5.956895
1888,90.99548,-2.8396952
1528,6.8970284,31.005388
330,107.232765,-37.155155
2152,-31.778809,-5.6594763
3865,52.40971,-54.46393
2274,107.53932,-0.26692042
1411,-6.445748,24.430777
1645,12.46546,-65.83398
5103,-115.00536,1.6616108
5809,-48.90656,-12.014922
4486,0.70101374,-37.074028
5347,1.598148,14.297944
5658,86.07814,25.459105
2213,-30.877459,-3.60477
2700,-47.94501,-10.878292
3628,-84.903076,-43.418808
2098,-38.210827,-53.53459
5436,-18.675373,-5.702832
2570,-32.249805,-2.7075827
3826,111.31093,-0.5407996
1444,104.2713,11.470738
4858,80.94034,33.293633
1816,84.62655,17.140533
2724,87.657364,25.389742
2652,19.027739,84.89008
5761,-108.680275,-7.052003
3465,105.25536,-40.884884
4730,7.0997853,-22.967655
3249,-8.229067,92.55356
3532,11.953748,43.99768
2636,95.45431,-12.708279
3725,26.49787,-67.172935
5330,84.96101,1.0589888
5784,-33.772858,-6.5411577
4329,72.40966,36.917828
5487,107.15656,20.875349
1503,84.306404,20.078619
3887,-48.031326,-10.771607
4586,105.311714,-7.4842443
1377,91.74528,5.7541604
4522,108.0748,15.930236
4531,85.85721,19.889944
1801,-32.25705,-2.6668005
3775,29.409283,-11.816862
3657,-58.1126,38.119976
4611,94.786385,-12.933543
482,-81.05093,42.912746
3834,21.125715,32.195774
3390,29.56236,-12.760078
3571,-30.92763,-3.6146448
1090,7.053361,113.77055
4287,76.71484,28.657469
2464,39.14659,11.8632345
4864,106.84757,-6.868237
3190,-13.563143,-3.0799503
4233,-43.514202,39.769608
1837,0.45613298,-30.953505
2980,106.832664,-2.9267342
225,3.3116474,-109.20715
5411,-34.232086,-49.237114
3787,102.28778,17.44632
5788,2.49468,-110.611275
4566,-18.839958,-63.16816
5478,68.920265,-59.188885
2431,19.181664,84.99627
3420,-52.48022,-83.6375
5177,-86.21444,-70.46416
5824,3.860393,-95.74095
631,78.096924,18.582079
70,0.4167052,-37.627914
5087,87.89516,28.41764
1895,-8.023603,92.49873
3044,97.257095,3.3693075
1361,-19.611078,-63.279034
658,-3.1341877,-51.59695
144,-0.965504,42.852924
4644,26.513325,40.896477
1852,7.5025854,-50.89917
4485,-60.132977,-60.352306
1847,12.3577585,-62.609108
3408,-31.610008,10.863756
1148,-0.5557568,122.569275
3198,105.01893,-1.3351724
646,86.668465,27.212868
1677,29.724117,44.239037
657,86.66735,27.221493
2538,-5.4146066,95.80677
1420,111.67287,4.215122
5000,105.99994,-6.160603
5083,-7.1328773,-26.233566
3191,-4.789894,-70.58699
3927,-19.560143,-63.738503
5597,-4.89485,-70.615395
2907,-106.094025,0.5119032
2285,0.4832563,-30.922089
5711,-41.653183,-26.674732
111,23.686808,-13.789137
3018,-81.01639,40.742363
4420,-28.29266,-37.293415
2376,2.8120296,14.773245
353,21.12295,32.222233
227,-84.88918,81.90993
5700,-94.82261,-48.231163
427,-2.5252175,12.196076
1435,77.60362,19.514229
4881,39.544388,12.256403
2261,-52.42418,31.00181
5239,-15.687172,-28.73424
145,29.241114,-13.792415
5798,19.980183,30.797981
5680,1.3573539,18.418283
682,29.959824,-61.717815
451,-108.67016,-5.2690516
3106,-27.01304,-38.45774
2640,103.47976,-3.1870415
1524,25.740017,13.342275
881,-1.023045,42.82887
48,-94.07467,106.511925
4840,-1.4922591,-30.324293
4701,-51.234325,29.472466
3790,58.92223,20.961355
4025,84.68154,17.111794
1491,98.71076,24.856888
4875,-10.779356,-33.765713
2971,87.70565,25.430912
3124,-42.26845,-48.043232
2483,-26.659445,-38.16343
5637,85.16045,18.81046
5165,39.006668,12.452713
1433,84.21302,28.172245
2694,32.30424,56.00136
3017,84.55576,22.278555
3025,-39.82504,-58.0074
1040,79.52362,28.335972
3741,39.661514,11.874842
5456,-21.308638,-64.99407
285,39.032368,12.098678
3216,84.988235,7.4346056
2172,32.83944,-78.113716
3461,-92.475975,-47.59635
2875,-44.82067,-12.2120495
1771,47.232586,116.06361
5242,-82.8914,103.30942
4704,34.062374,-47.94077
199,69.45964,-28.134525
5309,-78.29828,-64.15916
3687,98.25198,0.024661567
1131,9.503798,-60.469585
4317,71.80813,44.90667
4399,9.021716,-62.240223
2947,34.074467,35.266182
2827,-32.00947,-36.26327
6,37.11424,42.575336
5594,69.20721,-21.564577
1549,-82.18044,-72.775955
236,35.230747,33.784637
1636,13.234617,-41.513817
689,83.987915,24.381588
3091,14.312911,-66.716385
2402,30.030008,109.028046
5040,39.226135,12.579658
148,84.53254,22.200022
2064,69.12092,23.611286
1628,-33.766808,-56.767582
4481,-13.875857,45.848484
5804,89.115074,27.176434
849,-46.22994,31.476088
556,89.54358,-4.0681314
2737,84.46965,21.125536
2184,59.822395,-29.236906
3700,19.13834,56.046253
1561,86.05339,62.014256
1672,-105.857,-5.969101
4035,39.176575,11.951443
5725,-9.918405,-35.66099
2348,55.85422,-36.952568
5530,16.532066,26.148584
5223,55.57795,-38.00572
605,-8.985328,-43.444286
3960,8.947108,17.64167
756,-75.45414,7.550758
808,25.406866,40.29563
2467,28.152266,-68.58745
3250,25.719194,11.703418
1425,41.710625,49.129925
2682,34.111195,35.270786
4841,85.59335,26.532127
266,53.872406,-36.95331
4842,20.769968,-9.2352915
35,78.22744,-81.7001
4348,-37.500244,-77.40192
5642,37.477547,47.917618
1408,-54.32643,-91.97322
5707,75.442986,-80.130516
47,77.88527,-78.52979
1253,39.494656,12.383866
149,26.66554,38.928967
290,52.20417,34.247547
4371,-66.89883,-58.027218
1496,73.822174,55.3074
4050,0.72896445,-92.22999
4605,61.6158,-8.974511
4607,-85.4968,-42.556503
1457,25.661087,12.991051
5595,-25.045034,55.891445
3640,41.53126,49.159668
5898,-92.66554,-46.534523
2010,-82.562256,42.0268
2221,-34.72169,72.198326
360,-95.40912,35.57222
5269,13.393069,-18.310904
5488,77.19338,-78.61524
3247,19.487736,55.140217
3485,76.66136,-79.415
3716,22.409771,35.665997
1966,-6.5914545,-36.600883
1008,-8.837815,93.51109
339,41.651627,49.177673
1167,14.70791,44.542107
1844,81.1981,65.13352
2814,17.230627,22.958153
5260,34.962704,40.83567
1896,78.04768,-79.50531
4742,76.41882,-81.835526
4436,79.859955,-81.1492
5814,78.97307,-78.93799
5607,76.83961,-79.18077
4000,-33.947186,78.25742
2020,66.02838,-27.488596
3225,51.912445,34.21792
857,22.403366,35.704403
1963,-27.031166,29.109394
2532,5.9116406,15.829868
2596,75.83501,-81.079666
262,77.1748,-81.152664
365,-66.313095,-42.17199
893,-16.311146,-8.428239
4381,76.90066,-81.82761
2079,16.139748,19.226347
4105,75.6405,-78.519714
10,71.48825,-75.756905
5550,-66.01271,-68.214005
1317,79.22071,-78.55569
5641,78.006874,-81.056114
75,8.979557,17.703312
4460,76.415764,-78.39689
3449,11.879537,14.554998
5786,78.097275,-79.935486
3706,78.724205,-66.994125
2620,-82.28732,43.80876
5256,78.33946,-77.97817
73,-56.158875,-47.52973
2785,20.868946,-9.355349
5531,-47.11294,40.118412
5689,-45.98337,90.817566
5406,-24.4683,29.019453
4624,84.074234,-76.75325
58,96.69706,-7.425763
5831,77.748314,-79.13702
5275,-36.00582,-62.726177
2031,76.405464,-81.09846
1739,-10.979579,-26.607952
4560,15.064147,44.531128
2482,77.17312,-79.40147
3945,79.208336,-79.39184
2581,14.198041,-62.245743
4357,17.80381,24.545918
4765,39.392277,42.987064
9,78.83964,-80.829544
2818,1.0498649,-115.5252
2124,-95.321144,35.709896
4941,33.73165,-46.912346
968,-55.615227,-66.07376
1295,75.90699,-80.47066
1460,76.45956,-80.391815
2866,27.997847,33.851402
2507,-45.98397,90.798836
1380,76.06438,-79.66679
3750,76.81703,-78.00453
1494,-72.80605,-0.61057526
5731,16.370844,44.473232
2127,-69.103195,-43.787846
1359,-89.75527,102.93292
1100,5.3116183,-110.83787
4828,32.27393,32.754997
4054,78.36814,-78.79402
4365,78.19348,-80.639694
3314,78.46413,-80.39741
4686,3.2646499,-113.89828
83,-64.762596,-52.023075
4069,86.66561,-64.40561
1326,75.157394,-78.48559
3551,86.22992,-64.076965
5610,3.7819436,-0.99422383
1152,-59.00509,-52.698345
4536,-98.031685,9.636975
3710,79.81883,-79.77504
1555,6.021737,16.051434
3992,-46.02501,90.83673
4361,13.486869,44.26643
1240,76.90646,-80.52732
4990,-75.0229,-62.005253
4850,-69.64635,-57.402924
222,-28.95178,-81.22365
2822,-75.53085,9.984203
5810,-84.17799,-67.075806
3066,78.6332,-79.74198
1322,5.8526497,-18.600899
4655,-76.76451,-63.515755
4564,29.497467,-74.12403
3702,79.27094,-80.52319
5720,17.671104,19.980415
3054,-6.5134015,92.95395
30,31.850262,-71.97353
4927,-82.5462,-48.791718
1589,55.447643,5.3837876
245,-13.705891,46.578648
4717,12.022451,21.020325
1492,-75.025764,-62.009045
1994,37.559246,40.347954
3824,13.180214,26.87818
1591,-67.58203,-63.394108
5147,14.514062,-73.646454
3477,77.30461,-80.41184
4669,-78.30691,-48.50196
5302,-97.943306,9.809653
5579,-77.67376,-62.012756
914,77.467545,-79.834
3511,-66.22022,-68.22966
5044,20.607021,41.853905
2744,2.0162625,-109.50217
595,13.891281,75.05458
716,30.776775,31.720768
3330,26.03306,-34.42378
206,30.737705,103.343025
5671,24.207619,23.577578
3666,19.087818,24.928694
1787,-65.76129,-59.717697
4615,20.512905,41.916203
2701,13.30204,44.14194
3418,-9.595536,-37.627987
3338,85.0166,61.445675
1125,14.581064,-73.84483
4591,-63.004684,-52.85879
5276,10.597628,117.73357
4188,55.420155,5.361565
4118,0.8802568,-108.62804
5484,-33.822514,75.305954
2513,-94.742424,58.29952
3103,14.057843,75.60131
971,74.146866,81.12778
2631,-29.887377,-82.463524
4625,2.5690105,-101.87227
5153,33.799026,113.62119
4463,2.2751107,-0.24752316
105,15.72026,-73.05715
2597,71.52429,79.942696
3376,7.215406,31.441608
4983,30.843668,31.781734
3358,-59.629414,-52.682194
4203,12.638548,35.092827
321,-73.78287,-1.3696202
592,0.9153511,-110.38731
4164,-92.610435,106.47921
5187,-93.689415,106.599266
379,74.10189,45.011295
4387,-29.89137,-16.389273
2986,-31.392696,11.470568
723,-29.90031,-82.30312
4973,-68.8531,-68.023796
3049,-68.39253,-57.686565
3650,13.961095,75.34975
5850,37.33412,38.579063
4996,-79.19408,-50.927563
4937,63.098106,-75.308075
2896,33.829353,113.63879
3875,-31.480972,11.482509
1566,-73.79249,-1.2101133
1192,34.495335,-47.29876
1858,-8.157554,-35.704575
5335,74.24977,45.217297
2686,13.164209,26.952446
2109,33.538994,-32.142086
3120,-6.7273912,-52.139816
824,-18.416641,-36.36319
946,-18.827307,56.39062
5821,-75.52749,-2.0585096
5845,-49.786568,-10.553171
5182,102.79828,17.115444
1020,-120.26674,-8.805509
5696,-54.826923,-88.1005
4736,13.506762,74.99344
3429,-91.86374,107.578156
1860,-84.42306,-39.935596
5717,108.760895,16.551458
1447,-58.086033,-53.655926
386,28.70078,-43.217854
5541,63.164562,-75.32105
4969,67.92446,69.15966
2315,-48.967735,17.150158
1325,-75.55705,-2.0657887
3186,32.669994,54.90378
3876,72.05498,11.916153
485,-31.40003,11.535181
651,12.669013,35.085613
364,-75.505394,-2.0004375
1878,12.778046,35.115974
4215,-30.86854,-57.2975
4375,-66.47407,-57.891987
4415,-72.989265,-4.079826
3769,-56.451374,85.97607
1482,-63.90539,-64.00861
1754,9.096204,-41.753674
3248,50.942513,-53.42963
3061,-75.77626,-4.701292
4664,31.816832,-62.8416
4052,-120.42275,-8.80949
3675,27.75354,-42.009098
4502,6.206789,16.90907
3327,-56.4458,85.976685
4998,27.976261,-41.98877
1442,12.115441,20.557867
4106,-37.288647,13.943882
1034,107.71092,4.603202
545,-57.783432,36.62713
3118,-77.29996,-64.71648
1687,-56.495693,85.99973
3359,-69.96679,-5.6711283
5766,-15.449459,-26.863194
5576,-100.81931,6.203703
2567,-66.689186,110.18568
1032,-34.114117,12.017535
4628,98.56858,27.733824
960,5.7328877,-16.434286
5746,46.373802,43.012653
3928,92.20088,19.324625
5793,-52.49363,-83.62758
1989,34.99528,-41.35304
5224,14.448621,-74.59179
1738,-16.822613,-20.0805
1900,-100.74292,6.352028
1850,33.584805,-44.2781
2310,4.9551916,-106.058205
5630,-101.02315,5.995144
5265,-30.780315,-57.078278
5023,41.71176,-4.3495355
3199,-30.88965,-57.025875
2871,-62.64778,95.8802
3708,90.92737,0.3072763
2574,42.372635,-4.02814
715,47.325333,115.669266
1347,35.09347,-41.347916
926,30.093506,-38.200405
5050,-100.90325,6.2132635
2799,-121.18991,-4.4211574
1319,-20.748533,52.566803
3835,2.7101448,114.19747
4004,17.120838,14.825094
1620,49.446106,-52.97004
5614,-13.813866,-22.141262
1752,22.499685,-76.63237
3194,-37.60082,-57.280373
5208,97.29887,-6.760381
4779,-29.837135,-35.876987
3973,-47.781906,-92.353424
546,-34.10877,-2.0361197
4514,-47.1157,13.047553
1346,-65.839,-72.51304
2560,-69.293365,-57.000275
251,-37.468967,-77.43223
4584,-29.914436,-35.81314
4596,7.743184,-36.3808
4895,-104.88811,4.6636295
1663,-16.685581,-0.67860526
4275,-3.0414767,-27.42634
1024,63.378696,-42.06219
2016,-61.124184,-34.109806
1545,-21.509653,53.82993
4335,-112.450226,-11.038654
576,-44.62331,-94.5412
3153,42.608616,-4.0434136
1559,5.7521596,-16.522018
5547,-75.25961,-5.997279
2660,37.919727,6.779791
2927,-61.12643,-34.104546
223,31.810389,-85.30855
5551,13.201701,-19.335827
745,-40.309143,10.485465
4206,51.66493,-54.716995
4784,-25.200739,-4.6854906
1905,94.80143,20.786139
2287,13.629251,-18.698181
1772,-40.277004,10.472347
3024,-20.039703,-105.7426
1894,5.715325,-16.416977
701,-19.516817,-28.772472
2672,84.44248,2.2728176
3122,100.71135,-4.6223555
4355,-111.816414,-5.158407
1537,0.848141,17.110764
1737,-1.793594,-31.9484
4130,107.96228,-39.327553
328,-119.546394,-6.01256
2667,1.1907643,16.081703
2434,25.951841,-75.43276
794,26.623257,-67.07059
5433,106.53139,-39.29207
1585,0.83775216,16.676832
5623,21.50566,96.42335
2769,95.55489,12.170225
4221,-43.732662,87.190315
4773,100.65083,10.724134
2664,-42.45348,-29.296404
817,-17.846416,-86.30271
4305,-103.16592,4.305393
4897,-55.77138,-38.16861
2200,-101.82273,3.3016727
1657,110.580154,15.760658
2533,97.11329,6.9288435
4650,1.983573,16.258095
5013,100.37878,10.095128
481,-25.22864,-4.297409
2772,-114.85778,0.9620249
564,1.4919995,17.29789
228,-101.79684,3.2582786
5437,89.764145,-4.4433637
3590,1.7100211,17.171993
5384,5.938883,-36.130627
2668,6.2418537,11.802935
2313,27.233736,-39.792137
1861,74.84415,78.50537
4559,1.6957371,15.999576
3805,-100.38273,-1.5295281
4053,6.159716,-36.178093
5035,1.9358706,16.523573
1416,21.103613,-8.925507
283,1.0534486,16.588049
2198,1.0935218,17.274418
5887,-30.371058,21.722631
512,97.009155,29.526909
1729,-6.5460405,-39.856205
871,105.9176,-35.523808
27,-39.405983,-56.349674
874,13.05623,-35.623657
3437,22.968708,-63.24727
3847,-101.3156,-5.3100433
2112,-26.135162,-3.8453875
2712,1.4207442,16.639273
754,-30.386133,21.761665
3592,-24.878843,-3.9118874
5179,106.93554,-36.5522
2729,-36.821198,-56.993484
308,-25.168652,-3.6656578
1750,-25.724316,-4.168319
5834,111.534256,6.966415
2478,2.0667925,16.707203
2732,-68.02527,-37.67592
5852,-30.486591,-34.96865
4138,87.60257,11.841932
4351,87.53477,11.897679
5674,-111.24172,-5.563297
5454,-48.814037,1.5314125
2237,96.09335,-7.3656545
1117,45.941666,116.95505
1139,12.971093,-35.642544
4270,106.69135,-43.239857
4040,84.09103,16.415339
4055,0.41204855,114.519905
3454,-23.116982,56.85477
1598,0.80690175,16.226126
374,1.4576191,15.903051
4396,-53.413147,32.790157
4512,2.48849,-110.59058
1465,-83.82418,49.83106
4756,3.555281,-111.06661
1608,110.63134,15.941184
1593,49.796494,45.709373
76,93.36899,20.854763
1379,-18.799786,-20.00112
1623,-19.804197,-63.964718
4834,29.639519,-12.647269
627,111.430305,0.27483392
454,-25.963337,-4.5996094
537,-25.41349,-3.541105
5839,106.99532,21.138647
3540,98.63668,16.530733
1505,-1.8781015,-28.831074
8,-25.788874,-3.7656758
977,-35.53477,-60.687134
226,102.14473,-2.3522255
5133,29.311918,-14.049467
102,-102.1924,-1.8855839
5123,104.52411,11.9077
3951,78.339645,18.978191
3596,-34.541378,-54.478844
3516,-25.525837,-4.7689815
776,81.36143,30.135971
217,-26.186272,-4.3018374
5349,3.5848415,-111.10577
1071,74.2058,37.921795
5760,-54.911194,84.95364
4738,95.127235,-12.990816
5320,107.29845,-5.743671
954,1.8772205,17.076944
1026,-24.843903,-4.2781334
1740,-31.908546,-2.3193529
2356,-49.67408,3.662222
925,-7.523616,-115.60106
4237,-38.72947,-51.216354
778,85.07024,7.5077643
1035,-41.62867,-49.58778
5006,86.342636,59.6615
4574,97.50523,2.870492
4905,-38.576736,38.86757
5200,-17.282446,-3.10121
3586,101.6291,18.13434
51,92.296616,7.7574463
3328,-22.895813,56.53909
2271,74.593216,39.451847
2196,20.562578,-51.87322
2833,-48.813637,-10.774591
1721,98.18274,-0.0031969803
311,20.973503,-72.731705
583,107.17522,-6.022891
1520,-56.614956,-66.21826
1859,-13.836394,-105.27517
1233,29.717203,-11.616936
3213,12.03905,-17.066515
3572,-93.62601,51.324383
4588,65.59011,-37.082253
2913,-22.994505,56.746162
1975,-34.981438,-49.84259
4393,105.95995,-2.2204971
872,107.30149,-6.0543413
3034,28.764849,-12.486091
4472,84.74351,20.534758
1730,20.944118,-72.7008
4345,86.38067,59.68118
4631,111.524956,7.0106926
3742,77.11246,19.679314
3969,-68.17447,-37.677513
4038,-5.3988457,-71.46654
1237,29.873768,-67.956535
3196,-42.63196,-29.127357
898,107.18412,-6.0200014
1883,-108.63912,-4.8590736
2014,29.783,-11.572009
1532,104.951294,-0.96252346
2282,23.845726,-65.314285
3245,105.04153,-1.7502662
3794,31.696434,-71.656296
4089,-48.939423,-10.768907
2747,95.229485,7.4983006
1841,-42.291386,30.723589
5259,89.781624,-4.5243874
3844,-19.173487,-63.795856
2308,91.89341,6.015305
1682,22.787794,-71.41771
110,23.866943,-65.29882
3877,54.15421,-37.552563
4798,31.791584,-71.66011
1683,-67.94783,-37.592525
865,59.732616,-29.311422
2637,28.47646,-68.996445
1959,-106.38004,-0.4473628
197,55.266247,-37.219448
5767,-10.565508,-34.256737
2984,-108.620895,-5.569059
3204,3.6179562,-98.46627
742,-78.876854,-36.139313
5552,89.898834,-4.5073037
1515,69.3073,24.150398
2265,-108.78759,-6.9060235
3705,3.7062807,-111.00245
1134,28.383184,-69.09382
4671,28.565563,-68.96366
1180,29.629103,-67.2469
899,-65.59188,108.88175
286,-58.546436,97.755455
5030,-93.20444,-47.798855
3143,-23.022373,56.71426
528,-51.760124,31.279877
2768,28.376524,-68.99353
3591,84.76986,20.417566
2191,55.579174,-36.97415
828,30.302511,-12.9182
4283,65.05345,-38.171894
2808,84.23391,24.199976
3871,-93.114456,-48.02335
1082,8.112621,-51.128056
1352,-93.23239,-47.65665
3161,66.20224,-29.173574
2487,71.152664,30.663568
5284,-66.77675,91.03627
2716,13.206767,-41.500874
5815,9.358153,-50.768703
2199,19.685705,-66.398865
1022,-1.1400957,-12.693687
4684,28.450403,-65.10008
3895,-6.3895426,-69.75022
1979,6.1421785,123.16162
714,-42.324203,30.774147
2481,-92.994965,-47.672546
13,-8.568478,-36.539585
254,-68.00434,-37.573254
1105,55.191765,-36.902233
4685,67.18273,-28.388067
3473,86.87322,62.57919
673,-8.285758,93.59435
3629,-60.04994,-48.69163
5397,-47.912315,35.558105
1143,-8.654174,-36.654083
4865,86.33686,63.97192
685,-77.88611,-63.430607
3114,-32.62706,-82.53911
1715,66.17911,-27.300314
2489,65.64086,-27.632196
1926,-54.053043,-67.4448
1004,-8.695198,-36.594673
5172,86.82859,62.480152
4449,-58.926266,-53.492783
5878,-61.237762,-46.118412
2963,-77.87236,-63.291344
176,-67.73678,-63.02987
1934,-77.87086,-63.289967
5296,-77.862305,-63.40729
335,7.400961,-20.931976
4098,-8.768736,-36.522648
3689,14.019672,110.861115
3065,-58.81297,-53.544746
4989,-51.759583,-86.08657
281,-79.060005,-50.3597
5869,-69.27934,-43.714573
4847,1.5856329,61.581337
614,-79.45646,-39.704403
1642,-83.03715,-66.974144
4152,-31.34257,-83.0223
1312,29.87086,-82.27189
1393,-77.97315,-63.215435
3639,-11.782467,97.684364
3277,-37.89589,81.52583
2657,-29.206964,-81.971214
3019,-85.49716,-65.0693
1217,-51.852303,-90.26278
5755,-33.779446,75.79243
4330,-69.17471,-57.26029
3300,68.474144,68.91523
3059,-33.676945,74.849396
5054,-79.50822,-39.639587
3177,-51.36306,-91.58099
3272,-64.23918,-45.312725
5358,-29.208513,-81.94979
5403,29.842943,-82.288055
1481,-51.436325,-91.53732
834,-39.86339,87.49469
219,-51.527042,-91.473015
3470,-51.605724,-90.29852
2895,-39.277035,87.851654
4575,-104.811676,63.038513
3150,43.78483,106.8948
610,31.957708,-84.21429
1554,-0.10562768,115.228325
2659,-55.23898,85.328964
2718,36.33634,100.52291
2384,-92.98562,107.017136
3360,17.28618,91.006424
3323,18.362001,91.25841
3856,0.9732426,-110.11978
1297,0.60391384,114.32953
3135,-55.186604,85.27882
1362,3.617523,-111.405914
3378,3.3405554,114.96237
4682,32.862305,106.66625
5844,-66.17715,92.90465
5356,31.510447,111.52114
2103,-66.89572,91.08757
3851,-55.245815,85.32936
